ID,score
1874,34.206966
1875,47.113155
1876,57.46909
1877,27.808231
1878,68.47126
1879,39.040573
1880,63.065636
1881,30.968193
1882,51.93455
1883,41.339355
1884,43.24758
1885,73.47791
1886,49.339222
1887,48.964108
1888,28.98855
1889,30.216494
1890,34.5278
1891,24.264017
1892,48.890633
1893,44.3442
1894,43.91684
1895,25.514696
1896,52.636726
1897,47.46064
1898,52.798943
1899,62.61968
1900,35.592968
1901,39.77379
1902,38.02425
1903,46.188663
1904,34.737843
1905,67.39942
1906,35.56075
1907,66.14353
1908,38.772636
1909,56.770634
1910,53.699596
1911,42.18259
1912,48.65891
1913,43.55733
1914,43.510468
1915,44.879982
1916,41.34713
1917,40.122215
1918,59.29952
1919,39.92635
1920,48.652714
1921,36.93222
1922,57.406853
1923,46.580727
1924,40.87324
1925,49.86457
1926,46.80295
1927,41.671757
1928,49.106567
1929,42.547684
1930,63.195583
1931,41.019875
1932,64.451004
1933,29.941439
1934,39.47976
1935,31.860456
1936,28.345634
1937,35.641
1938,48.57763
1939,33.527214
1940,29.367628
1941,40.12092
1942,44.381424
1943,40.365005
1944,37.184383
1945,48.01859
1946,39.51457
1947,51.442448
1948,47.136013
1949,50.484768
1950,54.60269
1951,46.34095
1952,34.42623
1953,47.67834
1954,38.568554
1955,33.363976
1956,49.714577
1957,41.11877
1958,64.622444
1959,36.695034
1960,32.75461
1961,44.556984
1962,37.985424
1963,45.604294
1964,30.591316
1965,41.945606
1966,48.117878
1967,34.592678
1968,50.05759
1969,29.006023
1970,44.67531
1971,52.345142
1972,36.073246
1973,43.86151
1974,38.67936
1975,43.700943
1976,29.1925
1977,52.066082
1978,37.14898
1979,42.192043
1980,49.839645
1981,47.132927
1982,42.23171
1983,44.198666
1984,50.76803
1985,43.979633
1986,48.041386
1987,38.048546
1988,36.75987
1989,40.78009
1990,56.48546
1991,28.476278
1992,31.56785
1993,37.44682
1994,40.06776
1995,55.348015
1996,36.455566
1997,57.87394
1998,39.892113
1999,51.948765
2000,54.808083
2001,50.327995
2002,31.826033
2003,38.17287
2004,57.667274
2005,27.661787
2006,53.33411
2007,60.256634
2008,53.121155
2009,54.370358
2010,49.603638
2011,53.8821
2012,51.724384
2013,35.018307
2014,45.847847
2015,46.97363
2016,51.741013
2017,48.046356
2018,39.943184
2019,38.35222
2020,41.591114
2021,38.648197
2022,58.937004
2023,36.36613
2024,70.25658
2025,57.157143
2026,39.561172
2027,46.953007
2028,47.125244
2029,49.567627
2030,58.14034
2031,52.290024
2032,39.932632
2033,48.43566
2034,51.197266
2035,40.448547
2036,58.03924
2037,50.196415
2038,31.763145
2039,44.07588
2040,40.76718
2041,34.12709
2042,39.4986
2043,53.06787
2044,53.188038
2045,48.969753
2046,41.090687
2047,45.556034
2048,34.886948
2049,32.741695
2050,62.87208
2051,48.588074
2052,55.47204
2053,51.565266
2054,47.985355
2055,37.987133
2056,39.76273
2057,32.977375
2058,33.60821
2059,54.34392
2060,36.511826
2061,31.563509
2062,48.731323
2063,56.90624
2064,41.66686
2065,32.03173
2066,61.326607
2067,41.19596
2068,55.979866
2069,53.33342
2070,41.751698
2071,40.257263
2072,42.635517
2073,43.697777
2074,34.86756
2075,44.59825
2076,49.23403
2077,39.421772
2078,31.098593
2079,56.982456
2080,48.543484
2081,55.052048
2082,35.395393
2083,41.273186
2084,54.62012
2085,60.356316
2086,48.538837
2087,55.642063
2088,41.23278
2089,44.556717
2090,44.103367
2091,42.995365
2092,47.06064
2093,44.481052
2094,39.276535
2095,37.513115
2096,26.923574
2097,39.98886
2098,41.086643
2099,35.14573
2100,47.13291
2101,29.972715
2102,33.04771
2103,36.91665
2104,60.15367
2105,33.462524
2106,48.548325
2107,38.020382
2108,46.729668
2109,37.208904
2110,45.22904
2111,49.13008
2112,56.278248
2113,45.717484
2114,38.655037
2115,44.191845
2116,43.0245
2117,32.866314
2118,43.90611
2119,44.193375
2120,50.43337
2121,44.827744
2122,26.002378
2123,41.46497
2124,52.457317
2125,53.04903
2126,39.06145
2127,44.159264
2128,36.993095
2129,37.805008
2130,29.302618
2131,29.546421
2132,42.01943
2133,58.790337
2134,42.62007
2135,42.785324
2136,37.98187
2137,47.20608
2138,28.20324
2139,52.193317
2140,39.152046
2141,40.573246
2142,52.506145
2143,44.742645
2144,33.683666
2145,44.50705
2146,59.39487
2147,39.703014
2148,33.026417
2149,57.67254
2150,45.635246
2151,29.988468
2152,39.37274
2153,37.962807
2154,27.038582
2155,39.197006
2156,39.35495
2157,52.128654
2158,36.372986
2159,33.013397
2160,27.79659
2161,37.691128
2162,48.636086
2163,27.30399
2164,46.357018
2165,32.33026
2166,37.08413
2167,43.191326
2168,48.1008
2169,35.796753
2170,45.827312
2171,42.88068
2172,46.849407
2173,52.36234
2174,46.675503
2175,61.730843
2176,36.681168
2177,52.021275
2178,65.57883
2179,42.28838
2180,24.00195
2181,39.4005
2182,37.62306
2183,60.19842
2184,37.09644
2185,77.308945
2186,44.314686
2187,39.976288
2188,49.84825
2189,48.08859
2190,52.093388
2191,37.198975
2192,55.35753
2193,41.46395
2194,55.835503
2195,53.076244
2196,37.72894
2197,52.31797
2198,39.079376
2199,31.47328
2200,45.291496
2201,46.422215
2202,33.966133
2203,43.720043
2204,34.039486
2205,30.896866
2206,41.477646
2207,50.779438
2208,22.945774
2209,34.16066
2210,59.413074
2211,31.750538
2212,47.09686
2213,48.527096
2214,35.868805
2215,42.320587
2216,56.60752
2217,31.536896
2218,45.672512
2219,34.754078
2220,31.670008
2221,46.34046
2222,33.530746
2223,35.04471
2224,57.31719
2225,35.77702
2226,32.943142
2227,28.438051
2228,37.32599
2229,40.89846
2230,43.006733
2231,39.911602
2232,58.032997
2233,59.54546
2234,60.394672
2235,33.11184
2236,24.184227
2237,64.06969
2238,36.883934
2239,66.411606
2240,44.619095
2241,42.077583
2242,54.8097
2243,58.444496
2244,40.730522
2245,52.73207
2246,38.510708
2247,52.03675
2248,65.616455
2249,32.701572
2250,45.76168
2251,72.48522
2252,41.71585
2253,51.403988
2254,42.11631
2255,54.313675
2256,56.022118
2257,50.794807
2258,57.46946
2259,65.410706
2260,42.990948
2261,57.622955
2262,33.785328
2263,41.76102
2264,28.83648
2265,49.240982
2266,40.580837
2267,52.266922
2268,39.31671
2269,48.696415
2270,39.98134
2271,34.98351
2272,42.286823
2273,37.778122
2274,33.573788
2275,38.713974
2276,53.81482
2277,39.88716
2278,41.763107
2279,36.04565
2280,38.691216
2281,49.633087
2282,50.224586
2283,35.89139
2284,67.38455
2285,55.743027
2286,52.82865
2287,40.03791
2288,32.79983
2289,38.78714
2290,40.902134
2291,31.555754
2292,49.60429
2293,42.690998
2294,53.56317
2295,56.392868
2296,55.714993
2297,40.745495
2298,32.445427
2299,34.14898
2300,24.601912
2301,43.54941
2302,39.16619
2303,46.556034
2304,52.953075
2305,41.053246
2306,30.772846
2307,33.71858
2308,33.64597
2309,48.224922
2310,51.895447
2311,42.772003
2312,47.126442
2313,63.760376
2314,47.2559
2315,52.41091
2316,52.8274
2317,40.675583
2318,48.863407
2319,43.804226
2320,39.501637
2321,28.201311
2322,45.16367
2323,49.240845
2324,32.157642
2325,42.271717
2326,38.344887
2327,60.961353
2328,49.40844
2329,50.86071
2330,25.731077
2331,40.40206
2332,30.962011
2333,15.989189
2334,52.602783
2335,26.583982
2336,52.09155
2337,51.246574
2338,48.82887
2339,46.107677
2340,44.545425
2341,28.481054
2342,57.290993
2343,56.105812
2344,60.720196
2345,47.070633
2346,36.71685
2347,53.80048
2348,45.450043
2349,40.22393
2350,43.597893
2351,41.16401
2352,50.678627
2353,50.59723
2354,37.67733
2355,42.054123
2356,58.969395
2357,40.181145
2358,36.39218
2359,39.42813
2360,55.401176
2361,58.418457
2362,29.535385
2363,52.6202
2364,40.500336
2365,55.151707
2366,53.552025
2367,50.690163
2368,33.963703
2369,47.74194
2370,50.806618
2371,33.958702
2372,55.670326
2373,45.24063
2374,36.85121
2375,36.594
2376,51.42847
2377,47.498253
2378,41.579918
2379,41.742424
2380,60.89916
2381,49.65342
2382,38.06405
2383,40.88396
2384,47.098476
2385,39.375553
2386,41.297855
2387,56.453873
2388,56.975468
2389,35.17478
2390,46.90015
2391,46.97598
2392,37.82463
2393,56.349983
2394,41.278458
2395,36.9747
2396,35.376915
2397,37.702602
2398,37.043667
2399,55.34846
2400,52.238014
2401,47.832962
2402,51.593872
2403,49.201874
2404,40.019608
2405,35.515762
2406,55.099342
2407,32.35089
2408,45.74275
2409,43.585903
2410,51.01749
2411,37.908978
2412,58.502945
2413,37.390095
2414,42.763367
2415,56.066444
2416,35.178513
2417,47.412178
2418,50.42278
2419,38.020008
2420,38.639015
2421,59.802773
2422,64.56381
2423,41.34754
2424,41.180096
2425,33.96637
2426,47.339138
2427,52.205746
2428,41.071857
2429,35.55247
2430,29.340601
2431,43.62764
2432,34.34419
2433,35.14672
2434,42.40052
2435,28.924763
2436,52.380573
2437,45.37101
2438,42.065407
2439,30.508133
2440,38.58348
2441,49.479527
2442,34.429928
2443,42.93932
2444,74.86896
2445,46.05126
2446,55.799797
2447,33.29566
2448,45.871624
2449,41.37771
2450,51.8276
2451,35.958504
2452,50.633514
2453,27.078384
2454,44.551197
2455,61.747486
2456,51.103474
2457,46.82631
2458,40.48638
2459,40.99324
2460,38.407677
2461,44.540047
2462,34.84454
2463,45.858322
2464,40.803963
2465,58.440342
2466,36.469418
2467,47.3045
2468,44.64357
2469,50.521767
2470,33.559856
2471,56.79543
2472,53.701817
2473,58.89059
2474,32.916103
2475,47.015175
2476,33.81126
2477,45.509727
2478,34.12327
2479,37.522793
2480,40.202423
2481,34.892025
2482,51.043808
2483,52.780632
2484,62.623245
2485,28.006807
2486,40.91864
2487,42.182053
2488,39.734066
2489,49.16932
2490,48.887672
2491,44.701225
2492,34.741173
2493,41.735752
2494,38.003345
2495,36.883
2496,46.89857
2497,36.716576
2498,55.13939
2499,30.323788
2500,46.562813
2501,53.870285
2502,61.377098
2503,36.91173
2504,49.945118
2505,51.86416
2506,38.937786
2507,37.14012
2508,40.857727
2509,47.985134
2510,51.468334
2511,50.5239
2512,47.491356
2513,23.800472
2514,42.252934
2515,45.933784
2516,26.438185
2517,56.758945
2518,28.050291
2519,42.83801
2520,41.059715
2521,41.978527
2522,56.238247
2523,60.483467
2524,51.066452
2525,32.876896
2526,32.050343
2527,49.96633
2528,65.202965
2529,36.242805
2530,51.966972
2531,55.215412
2532,69.418144
2533,63.554028
2534,36.432114
2535,33.615467
2536,52.814808
2537,48.502075
2538,49.8995
2539,47.712128
2540,50.045303
2541,38.7219
2542,41.587048
2543,35.453365
2544,43.39075
2545,52.231285
2546,45.037903
2547,39.07967
2548,28.476707
2549,34.22668
2550,50.80793
2551,45.265263
2552,53.608055
2553,43.196804
2554,61.877953
2555,39.3982
2556,35.302227
2557,55.331074
2558,47.716705
2559,46.284897
2560,40.215343
2561,46.36819
2562,38.06423
2563,36.24538
2564,39.39258
2565,41.84047
2566,37.299175
2567,25.801212
2568,49.525635
2569,47.938427
2570,37.872616
2571,46.140163
2572,36.629417
2573,26.976545
2574,29.055021
2575,32.502155
2576,58.74675
2577,38.040188
2578,46.335693
2579,53.36121
2580,41.77608
2581,44.32019
2582,37.884377
2583,40.434605
2584,47.43171
2585,29.921062
2586,74.76554
2587,40.385147
2588,31.577646
2589,55.086525
2590,52.59076
2591,36.858418
2592,34.19165
2593,34.780987
2594,37.66732
2595,28.96328
2596,35.945736
2597,38.61524
2598,42.992584
2599,42.59455
2600,33.607773
2601,52.85362
2602,46.43575
2603,52.280014
2604,49.64742
2605,26.853838
2606,47.325626
2607,58.601788
2608,30.33384
2609,37.47389
2610,63.231674
2611,33.65547
2612,37.542854
2613,61.433147
2614,23.130505
2615,54.829445
2616,34.369137
2617,37.432526
2618,33.756798
2619,47.463593
2620,36.71824
2621,36.620934
2622,50.431206
2623,45.54857
2624,23.927021
2625,46.53767
2626,21.597902
2627,35.921967
2628,57.97101
2629,60.333366
2630,40.093304
2631,46.214718
2632,25.948675
2633,49.60668
2634,54.27699
2635,41.95817
2636,36.400555
2637,40.250298
2638,50.120865
2639,52.09519
2640,36.338196
2641,36.60056
2642,52.106895
2643,42.478043
2644,53.88545
2645,37.922764
2646,35.98203
2647,60.13039
2648,58.391876
2649,44.793312
2650,30.520037
2651,45.624657
2652,52.67024
2653,35.09156
2654,50.786648
2655,63.131428
2656,39.499065
2657,52.076717
2658,48.03527
2659,54.187893
2660,39.61043
2661,41.849205
2662,60.551723
2663,46.26609
2664,47.194313
2665,39.22623
2666,54.274967
2667,63.225697
2668,40.992996
2669,52.642937
2670,46.35609
2671,47.3235
2672,39.038414
2673,39.112164
2674,42.602203
2675,35.81748
2676,51.53415
2677,49.42279
2678,51.010265
2679,37.50489
2680,41.22594
2681,51.340862
2682,31.054293
2683,17.249899
2684,42.810318
2685,57.73315
2686,37.803658
2687,54.799053
2688,56.473137
2689,21.377676
2690,37.82549
2691,48.65124
2692,35.825966
2693,42.894703
2694,40.67149
2695,28.994547
2696,31.701277
2697,38.16488
2698,54.577618
2699,53.9269
2700,39.523663
2701,49.81272
2702,54.025124
2703,37.041412
2704,36.942406
2705,53.87772
2706,39.254665
2707,35.04752
2708,47.961746
2709,48.98612
2710,50.034225
2711,55.30232
2712,35.591976
2713,41.303307
2714,36.256058
2715,60.411026
2716,48.654305
2717,28.59035
2718,46.978756
2719,42.893215
2720,38.618427
2721,36.553043
2722,40.44125
2723,49.633865
2724,36.449764
2725,37.07369
2726,50.99895
2727,45.44051
2728,59.403873
2729,52.04144
2730,26.730093
2731,47.15621
2732,53.18623
2733,49.142693
2734,27.62283
2735,40.90505
2736,38.2417
2737,58.03004
2738,37.319973
2739,46.113876
2740,40.70397
2741,44.74208
2742,47.66822
2743,53.71787
2744,34.17805
2745,31.508131
2746,46.561684
2747,43.435005
2748,46.76456
2749,34.811005
2750,37.047634
2751,48.825043
2752,32.10348
2753,54.95215
2754,45.98408
2755,46.900837
2756,43.237976
2757,48.728638
2758,43.110462
2759,42.26701
2760,65.59015
2761,46.254307
2762,45.74184
2763,39.23723
2764,36.376713
2765,34.245213
2766,26.064327
2767,40.224808
2768,61.560905
2769,52.098526
2770,57.83646
2771,55.52911
2772,32.69275
2773,36.208538
2774,45.112564
2775,52.2829
2776,30.897264
2777,42.901703
2778,56.99029
2779,34.496185
2780,61.54594
2781,40.707333
2782,43.49621
2783,44.003044
2784,37.035107
2785,40.75587
2786,40.818924
2787,57.417137
2788,56.776833
2789,38.5671
2790,34.44043
2791,36.23406
2792,63.17587
2793,39.30683
2794,55.00586
2795,48.376682
2796,41.497547
2797,48.036938
2798,48.80561
2799,38.16784
2800,39.720207
2801,18.325317
2802,40.699303
2803,50.374504
2804,48.794384
2805,42.239834
2806,29.668009
2807,45.05729
2808,70.29898
2809,47.60882
2810,50.9179
2811,33.81605
2812,45.49435
2813,33.874317
2814,62.543255
2815,39.119877
2816,61.230053
2817,58.39765
2818,39.66413
2819,42.35719
2820,52.579666
2821,38.13971
2822,45.37311
2823,56.7719
2824,49.739094
2825,45.925594
2826,19.79757
2827,23.471292
2828,49.470276
2829,46.93206
2830,28.11874
2831,45.169937
2832,44.831047
2833,40.92937
2834,54.206272
2835,56.897213
2836,42.574543
2837,54.55234
2838,33.26045
2839,62.046707
2840,52.07726
2841,23.99066
2842,29.08198
2843,51.09814
2844,43.824993
2845,27.8112
2846,46.614727
2847,59.016483
2848,66.76133
2849,35.800278
2850,44.522
2851,42.690002
2852,64.83794
2853,30.690094
2854,58.524963
2855,60.596756
2856,55.802223
2857,19.727798
2858,29.264404
2859,46.96437
2860,43.01861
2861,43.636784
2862,39.735516
2863,27.529808
2864,40.603287
2865,50.374107
2866,34.78972
2867,33.132717
2868,36.60601
2869,21.976988
2870,29.889156
2871,45.37913
2872,35.109867
2873,37.38107
2874,29.720434
2875,45.698967
2876,48.661232
2877,42.92538
2878,66.559525
2879,48.01969
2880,48.353504
2881,46.86586
2882,45.84098
2883,45.160847
2884,36.791866
2885,29.581034
2886,41.955616
2887,34.724888
2888,33.780575
2889,35.746044
2890,30.97952
2891,50.95808
2892,44.48016
2893,32.120186
2894,33.85482
2895,58.4718
2896,45.491283
2897,47.756645
2898,36.879963
2899,53.486694
2900,40.665478
2901,40.07445
2902,47.27732
2903,57.09133
2904,29.21875
2905,39.236485
2906,69.79728
2907,42.828777
2908,51.82183
2909,22.624302
2910,47.35116
2911,57.211475
2912,36.17616
2913,52.36243
2914,45.67239
2915,36.47113
2916,36.580338
2917,56.812595
2918,29.968668
2919,44.140305
2920,40.450737
2921,54.966133
2922,33.251064
2923,51.536205
2924,35.815994
2925,41.251076
2926,35.66877
2927,34.522095
2928,48.52786
2929,20.672855
2930,48.632797
2931,45.834713
2932,27.850964
2933,40.746914
2934,45.469162
2935,50.69582
2936,42.042477
2937,36.7401
2938,37.505913
2939,51.279686
2940,38.710102
2941,40.724186
2942,41.3272
2943,33.8939
2944,32.39282
2945,62.824257
2946,45.15814
2947,31.105072
2948,27.50835
2949,44.479637
2950,43.5342
2951,40.050785
2952,53.95708
2953,39.408913
2954,36.790604
2955,35.389416
2956,29.553326
2957,43.920372
2958,32.112236
2959,47.484867
2960,53.541164
2961,43.04023
2962,40.007515
2963,39.224464
2964,47.60463
2965,46.724674
2966,37.50252
2967,51.222324
2968,44.240997
2969,33.607327
2970,37.217632
2971,58.288403
2972,33.79743
2973,65.38388
2974,34.04189
2975,45.171085
2976,47.78769
2977,37.92068
2978,42.196316
2979,29.596992
2980,42.354126
2981,67.083664
2982,31.919802
2983,31.456032
2984,66.16298
2985,43.157864
2986,41.065773
2987,43.30933
2988,50.566288
2989,45.66502
2990,39.764668
2991,42.067795
2992,38.73857
2993,33.09619
2994,36.045033
2995,70.22217
2996,39.237755
2997,56.788933
2998,26.18592
2999,43.486176
3000,48.672684
3001,30.049088
3002,34.21589
3003,57.220524
3004,43.37477
3005,56.298935
3006,47.76233
3007,26.751772
3008,63.34308
3009,39.434685
3010,46.918365
3011,55.631805
3012,55.948654
3013,45.573936
3014,40.463673
3015,50.68023
3016,51.821846
3017,28.363651
3018,54.937077
3019,46.317783
3020,44.83151
3021,49.159157
3022,35.06726
3023,46.516045
3024,45.066303
3025,50.163048
3026,57.63053
3027,37.239998
3028,41.417404
3029,41.736954
3030,34.154846
3031,39.612503
3032,42.675632
3033,31.133945
3034,35.477
3035,37.504086
3036,59.904945
3037,48.76658
3038,47.70899
3039,47.860188
3040,45.385162
3041,31.776178
3042,49.016388
3043,46.437046
3044,45.958107
3045,65.89587
3046,29.693647
3047,26.452608
3048,58.055702
3049,29.837524
3050,44.14544
3051,54.88061
3052,39.00182
3053,45.165936
3054,32.9183
3055,52.839027
3056,45.755623
3057,49.359035
3058,53.71094
3059,46.745346
3060,41.88718
3061,57.300236
3062,44.421722
3063,29.077784
3064,54.68657
3065,30.558931
3066,54.154957
3067,36.869606
3068,49.487446
3069,61.007046
3070,51.856995
3071,33.43804
3072,45.61869
3073,34.675304
3074,40.982193
3075,27.648176
3076,43.96854
3077,35.97449
3078,37.69785
3079,22.801775
3080,60.406525
3081,41.729523
3082,40.90528
3083,35.17574
3084,50.53907
3085,54.656345
3086,46.69713
3087,32.905396
3088,35.46998
3089,50.83118
3090,34.82895
3091,42.202034
3092,66.80909
3093,35.95278
3094,47.184242
3095,56.798225
3096,37.444443
3097,52.72421
3098,40.69332
3099,22.692648
3100,40.356453
3101,46.28515
3102,61.580463
3103,62.411366
3104,51.186695
3105,56.382942
3106,45.808792
3107,34.27518
3108,39.31681
3109,34.15254
3110,40.439808
3111,52.181175
3112,28.566086
3113,49.367306
3114,62.26047
3115,44.959316
3116,55.985428
3117,47.129417
3118,36.88351
3119,41.659733
3120,70.77276
3121,49.554012
3122,50.716755
3123,38.353157
3124,38.324703
3125,45.24541
3126,50.21411
3127,46.71557
3128,28.119287
3129,39.70234
3130,40.191765
3131,31.782959
3132,37.997547
3133,36.70168
3134,38.21429
3135,37.95056
3136,56.54245
3137,49.84074
3138,52.726982
3139,50.542118
3140,29.26857
3141,40.894764
3142,48.97868
3143,52.50597
3144,60.456207
3145,44.98878
3146,26.219606
3147,35.736492
3148,31.462029
3149,33.404026
3150,44.906704
3151,28.963886
3152,51.11462
3153,45.252827
3154,48.53501
3155,27.496372
3156,44.61797
3157,53.751278
3158,36.27054
3159,40.656647
