ID,score
1875,41.978607
1876,60.400482
1877,27.494688
1878,75.68921
1879,44.334682
1880,58.72825
1881,27.289785
1882,49.664352
1883,34.292362
1884,45.335922
1885,59.29422
1886,52.380573
1887,46.65805
1888,30.509085
1889,30.724974
1890,39.81864
1891,26.002344
1892,53.132683
1893,44.532894
1894,44.73626
1895,32.318638
1896,46.80671
1897,47.509014
1898,54.1868
1899,65.62331
1900,37.212364
1901,36.580948
1902,40.575706
1903,45.576305
1904,32.999916
1905,61.33486
1906,35.536953
1907,68.37163
1908,37.344116
1909,61.06604
1910,54.7182
1911,37.081715
1912,48.477417
1913,39.953964
1914,41.728603
1915,45.801754
1916,41.564804
1917,43.599606
1918,58.61874
1919,38.48751
1920,47.12841
1921,35.38247
1922,57.82112
1923,47.553
1924,40.854355
1925,48.674786
1926,41.02217
1927,37.419586
1928,51.415485
1929,40.12633
1930,60.529633
1931,39.413826
1932,62.80948
1933,29.230024
1934,38.273758
1935,30.312551
1936,26.205652
1937,32.681843
1938,50.544346
1939,35.29222
1940,35.639168
1941,45.934483
1942,45.11836
1943,46.052998
1944,40.834995
1945,49.916687
1946,39.24781
1947,60.150497
1948,50.943405
1949,51.01982
1950,50.69363
1951,46.221085
1952,34.174263
1953,48.011272
1954,40.627174
1955,30.777346
1956,48.715992
1957,42.013485
1958,61.272366
1959,31.045279
1960,32.325912
1961,46.4759
1962,42.18725
1963,38.344948
1964,29.225216
1965,41.17982
1966,49.04408
1967,34.51052
1968,46.872463
1969,33.122746
1970,36.28047
1971,45.52525
1972,36.884518
1973,42.780968
1974,40.378536
1975,44.34522
1976,31.593775
1977,42.2474
1978,41.63279
1979,41.37722
1980,52.478962
1981,47.65332
1982,42.34108
1983,48.007175
1984,54.909077
1985,43.327038
1986,45.462044
1987,36.80868
1988,36.03739
1989,43.27279
1990,60.824276
1991,27.280394
1992,33.06729
1993,45.09365
1994,37.647835
1995,55.598045
1996,35.33126
1997,55.510296
1998,39.966278
1999,51.42381
2000,49.175957
2001,47.54677
2002,29.832418
2003,35.824318
2004,56.306923
2005,27.68667
2006,52.100163
2007,58.661907
2008,50.773964
2009,59.89739
2010,49.01589
2011,53.775013
2012,50.28513
2013,35.113956
2014,44.058895
2015,47.91561
2016,51.725113
2017,45.53011
2018,39.391525
2019,38.32434
2020,37.376022
2021,35.31709
2022,57.83366
2023,37.81303
2024,65.05528
2025,58.317688
2026,38.72061
2027,48.761112
2028,47.859226
2029,50.626083
2030,64.610115
2031,50.405895
2032,38.32424
2033,52.130867
2034,50.22825
2035,41.361248
2036,56.466213
2037,50.09689
2038,31.624853
2039,47.668896
2040,39.49827
2041,34.82261
2042,37.967213
2043,51.05883
2044,50.597725
2045,49.00344
2046,39.589863
2047,53.141876
2048,34.788578
2049,34.04923
2050,61.289368
2051,46.541798
2052,59.44523
2053,55.70712
2054,49.88379
2055,42.64661
2056,39.25109
2057,27.665138
2058,32.96784
2059,52.908066
2060,43.131504
2061,34.58577
2062,44.64059
2063,56.41025
2064,45.63277
2065,33.700333
2066,54.95107
2067,43.84481
2068,56.498764
2069,56.175365
2070,40.96685
2071,39.14635
2072,47.50792
2073,45.766212
2074,33.104263
2075,45.86037
2076,42.433
2077,38.4325
2078,49.216022
2079,59.02205
2080,61.335255
2081,41.20062
2082,36.682274
2083,41.439083
2084,50.075333
2085,61.975548
2086,51.771744
2087,54.941208
2088,44.356426
2089,40.819885
2090,45.473446
2091,44.451866
2092,46.79622
2093,46.342148
2094,35.194923
2095,37.57558
2096,28.179193
2097,37.861217
2098,49.183617
2099,28.92588
2100,42.36811
2101,30.985128
2102,31.196028
2103,40.656292
2104,57.93836
2105,34.806484
2106,48.911686
2107,34.89724
2108,45.973145
2109,38.04847
2110,43.256104
2111,44.75022
2112,57.841885
2113,50.454082
2114,38.63197
2115,48.459805
2116,45.40692
2117,38.227196
2118,46.668484
2119,44.83242
2120,60.598183
2121,57.45755
2122,25.903418
2123,32.035408
2124,47.27175
2125,50.01366
2126,40.705784
2127,42.70287
2128,36.565735
2129,34.396393
2130,30.670612
2131,27.816395
2132,41.30372
2133,53.22914
2134,44.68257
2135,38.042385
2136,35.33866
2137,46.6056
2138,30.058092
2139,54.168316
2140,42.021523
2141,38.861435
2142,53.173923
2143,54.48694
2144,34.128162
2145,47.30188
2146,57.654026
2147,37.947803
2148,33.29664
2149,56.172283
2150,49.975613
2151,32.896095
2152,39.03991
2153,36.244507
2154,29.13902
2155,42.119686
2156,36.344803
2157,52.21518
2158,37.761147
2159,28.239258
2160,26.184603
2161,41.75951
2162,48.39916
2163,34.45065
2164,45.250156
2165,32.853283
2166,36.399876
2167,37.40081
2168,47.40351
2169,34.3202
2170,44.42438
2171,47.792324
2172,46.046703
2173,52.379555
2174,56.47865
2175,59.847755
2176,34.82675
2177,59.15629
2178,64.70068
2179,43.861042
2180,22.781868
2181,44.94951
2182,39.115456
2183,59.928
2184,33.576756
2185,67.084465
2186,42.642567
2187,41.757114
2188,49.833855
2189,46.760036
2190,57.774033
2191,35.4511
2192,55.432293
2193,42.222576
2194,58.80492
2195,52.940872
2196,35.8574
2197,65.22451
2198,35.0453
2199,31.037756
2200,44.810272
2201,48.39572
2202,34.909775
2203,42.443825
2204,30.984348
2205,30.925184
2206,43.67823
2207,44.899006
2208,21.211388
2209,35.10441
2210,60.075558
2211,36.452515
2212,50.559155
2213,45.733368
2214,36.36528
2215,45.235394
2216,59.34225
2217,34.509666
2218,46.15191
2219,37.54964
2220,32.96645
2221,44.576378
2222,32.126736
2223,42.822685
2224,51.659424
2225,38.711964
2226,32.490925
2227,27.368303
2228,40.21321
2229,39.722813
2230,44.00585
2231,36.595726
2232,56.644253
2233,59.183094
2234,68.13212
2235,37.152317
2236,22.842922
2237,62.068245
2238,36.310726
2239,64.151276
2240,45.318832
2241,41.902016
2242,54.91503
2243,59.73445
2244,41.627747
2245,56.557636
2246,40.436646
2247,48.637135
2248,67.22028
2249,38.922276
2250,48.445137
2251,67.2695
2252,32.036697
2253,50.5717
2254,39.57882
2255,57.83391
2256,52.35991
2257,43.774662
2258,58.69211
2259,63.15331
2260,47.147778
2261,54.807167
2262,36.551933
2263,38.35924
2264,29.179789
2265,50.989388
2266,37.52568
2267,55.539955
2268,36.29731
2269,50.179832
2270,47.31296
2271,30.646955
2272,41.827522
2273,42.482384
2274,28.352901
2275,41.73924
2276,54.93993
2277,36.29647
2278,38.149338
2279,38.527493
2280,34.772163
2281,46.249943
2282,53.41271
2283,34.238865
2284,62.395332
2285,52.856968
2286,49.19143
2287,41.318577
2288,34.608055
2289,38.2945
2290,38.5867
2291,31.374435
2292,49.783348
2293,42.005226
2294,47.916817
2295,53.172153
2296,59.076103
2297,38.936615
2298,28.683865
2299,30.617483
2300,23.663525
2301,42.89887
2302,40.307156
2303,47.620792
2304,49.79934
2305,40.432945
2306,28.719242
2307,34.998596
2308,29.210657
2309,43.00591
2310,53.56537
2311,38.76689
2312,48.593784
2313,54.20073
2314,48.20215
2315,53.337402
2316,64.72514
2317,35.7309
2318,48.58992
2319,44.507397
2320,42.00233
2321,32.534077
2322,48.05938
2323,52.688156
2324,35.093864
2325,41.73965
2326,40.74231
2327,60.5328
2328,50.226604
2329,56.090702
2330,26.534914
2331,40.17034
2332,31.764008
2333,20.105064
2334,58.1482
2335,30.845284
2336,57.693047
2337,52.232258
2338,47.973396
2339,48.33736
2340,39.9157
2341,25.182007
2342,61.086853
2343,58.946365
2344,56.937016
2345,50.377075
2346,40.87846
2347,56.003353
2348,43.173885
2349,38.48587
2350,41.88573
2351,44.323967
2352,54.355213
2353,51.323673
2354,46.14906
2355,38.1768
2356,52.124657
2357,39.994038
2358,32.165684
2359,42.542202
2360,55.345
2361,52.788536
2362,26.109682
2363,58.53705
2364,34.36632
2365,55.312466
2366,53.15135
2367,50.66046
2368,36.318245
2369,38.9434
2370,48.454403
2371,34.819023
2372,62.109394
2373,48.56326
2374,39.72615
2375,40.395527
2376,47.631317
2377,51.23022
2378,39.57548
2379,38.564102
2380,59.042595
2381,51.63806
2382,39.337246
2383,41.09926
2384,49.086327
2385,41.646496
2386,32.706577
2387,55.616287
2388,58.74177
2389,34.57057
2390,48.306133
2391,49.891464
2392,38.26434
2393,54.033592
2394,42.484653
2395,41.10392
2396,33.879578
2397,38.012016
2398,36.54283
2399,56.671597
2400,56.152744
2401,49.24515
2402,48.270943
2403,50.144653
2404,41.48128
2405,32.1358
2406,59.61446
2407,32.1777
2408,52.73723
2409,42.999516
2410,48.07902
2411,38.195583
2412,58.275925
2413,40.29782
2414,46.82117
2415,60.01157
2416,36.56591
2417,45.699356
2418,48.10308
2419,35.74626
2420,34.198643
2421,62.11929
2422,64.125
2423,39.836327
2424,42.60088
2425,35.14192
2426,38.88287
2427,53.340134
2428,41.815327
2429,41.39396
2430,30.590025
2431,39.257393
2432,28.038914
2433,35.6914
2434,41.635563
2435,28.160536
2436,50.157913
2437,43.858025
2438,37.75525
2439,33.428
2440,33.797615
2441,58.877937
2442,32.12034
2443,42.675964
2444,76.926346
2445,48.061615
2446,54.944168
2447,39.86134
2448,44.40572
2449,41.258686
2450,51.209904
2451,39.930916
2452,50.82501
2453,30.482279
2454,47.08878
2455,63.167656
2456,51.883995
2457,47.688366
2458,38.97572
2459,43.32908
2460,45.409904
2461,46.103504
2462,32.79099
2463,48.888206
2464,37.621933
2465,62.099987
2466,42.809177
2467,56.249416
2468,48.77916
2469,50.42526
2470,35.45076
2471,57.387074
2472,56.326847
2473,62.86935
2474,35.984856
2475,50.503944
2476,31.408106
2477,41.84938
2478,38.121708
2479,38.737427
2480,46.304386
2481,32.68035
2482,52.939854
2483,61.011406
2484,62.31434
2485,27.465147
2486,46.543636
2487,47.73482
2488,39.670277
2489,42.532253
2490,54.956406
2491,45.327053
2492,39.905006
2493,42.191788
2494,36.068535
2495,36.793026
2496,49.71332
2497,36.647
2498,57.92637
2499,33.559326
2500,47.713013
2501,53.845383
2502,57.961533
2503,33.717255
2504,50.624985
2505,47.803413
2506,39.317776
2507,40.15548
2508,39.47895
2509,48.682297
2510,54.608196
2511,51.75245
2512,47.59236
2513,25.488792
2514,41.107597
2515,47.009533
2516,28.848814
2517,53.308952
2518,29.642067
2519,39.97209
2520,42.515526
2521,40.44622
2522,55.42216
2523,72.538246
2524,53.294678
2525,32.433624
2526,27.932394
2527,53.53218
2528,78.06937
2529,31.529022
2530,53.643967
2531,51.10744
2532,66.604095
2533,63.778736
2534,37.58019
2535,32.82153
2536,53.320683
2537,50.57502
2538,49.662888
2539,47.004448
2540,48.388367
2541,39.264725
2542,45.787125
2543,30.41878
2544,41.859234
2545,35.83419
2546,47.032097
2547,43.48133
2548,33.13
2549,36.306366
2550,50.323715
2551,45.801704
2552,53.417774
2553,42.271416
2554,61.235703
2555,42.891834
2556,34.265545
2557,55.285824
2558,50.267292
2559,47.06543
2560,42.090714
2561,43.079685
2562,39.680264
2563,36.964516
2564,34.224728
2565,41.121353
2566,39.65913
2567,31.182722
2568,49.49406
2569,47.798862
2570,33.200096
2571,43.133904
2572,37.513405
2573,24.54437
2574,28.27104
2575,30.943027
2576,58.931953
2577,35.07337
2578,45.13475
2579,54.270535
2580,37.61779
2581,43.46396
2582,31.929934
2583,41.164185
2584,48.20587
2585,31.018597
2586,68.32914
2587,37.519478
2588,32.0629
2589,56.975674
2590,53.39013
2591,35.620518
2592,33.333996
2593,36.3009
2594,38.886497
2595,37.843906
2596,38.458084
2597,39.680756
2598,40.75109
2599,43.757393
2600,26.743246
2601,49.698864
2602,45.11045
2603,50.837975
2604,47.791523
2605,24.416967
2606,54.54381
2607,60.363174
2608,29.088684
2609,35.873966
2610,64.83088
2611,33.585346
2612,35.75242
2613,60.09716
2614,20.379726
2615,53.96048
2616,35.240772
2617,34.667675
2618,38.00821
2619,46.896427
2620,36.609642
2621,37.843475
2622,45.802425
2623,50.430756
2624,26.576305
2625,47.868004
2626,20.84505
2627,36.5893
2628,56.23482
2629,59.149857
2630,35.955383
2631,45.87578
2632,29.57991
2633,49.38766
2634,53.978355
2635,69.29465
2636,32.816322
2637,45.811546
2638,53.11141
2639,53.768085
2640,35.61378
2641,36.167305
2642,45.917118
2643,42.526848
2644,52.80738
2645,38.06143
2646,36.45081
2647,57.38852
2648,57.75964
2649,43.982162
2650,31.265469
2651,45.12105
2652,49.80915
2653,34.71911
2654,52.07971
2655,64.25618
2656,40.31743
2657,52.49126
2658,45.822178
2659,51.026848
2660,38.222595
2661,41.501503
2662,58.58054
2663,49.79735
2664,45.912064
2665,42.32833
2666,48.84859
2667,61.409916
2668,37.889126
2669,56.2307
2670,55.472897
2671,45.68118
2672,35.00782
2673,45.622288
2674,45.567078
2675,36.028946
2676,51.215897
2677,49.749794
2678,50.910576
2679,39.504356
2680,44.435173
2681,48.68328
2682,31.950422
2683,15.474051
2684,46.13316
2685,54.26961
2686,42.2512
2687,73.31508
2688,59.5566
2689,23.039408
2690,32.766006
2691,44.01302
2692,40.916336
2693,45.03403
2694,37.865734
2695,32.562107
2696,34.75686
2697,47.963478
2698,50.947502
2699,50.261158
2700,48.624027
2701,53.72799
2702,54.055695
2703,34.248573
2704,39.799232
2705,51.921406
2706,39.098335
2707,34.818237
2708,49.190105
2709,47.47676
2710,58.18057
2711,55.621136
2712,35.06214
2713,41.235912
2714,34.36689
2715,63.226948
2716,49.394573
2717,31.791876
2718,46.56565
2719,37.11034
2720,46.375557
2721,37.53761
2722,43.96636
2723,48.3679
2724,40.388332
2725,43.007446
2726,48.355408
2727,46.463806
2728,53.681797
2729,50.60161
2730,25.738903
2731,45.998363
2732,55.545624
2733,47.809963
2734,18.492924
2735,36.151707
2736,38.11837
2737,55.971127
2738,38.066605
2739,44.520794
2740,42.144905
2741,46.60655
2742,51.361748
2743,56.235847
2744,35.78607
2745,32.878826
2746,43.342518
2747,44.682854
2748,44.30152
2749,30.53496
2750,36.560684
2751,49.61332
2752,33.976707
2753,53.506157
2754,49.872746
2755,43.00539
2756,46.501663
2757,51.641083
2758,43.265057
2759,45.68071
2760,67.294785
2761,46.452366
2762,51.47319
2763,39.595512
2764,37.485554
2765,34.06083
2766,24.959848
2767,38.74894
2768,53.133728
2769,53.145893
2770,57.896847
2771,56.089466
2772,37.16065
2773,38.35146
2774,46.031097
2775,53.5875
2776,33.864773
2777,40.334805
2778,53.714176
2779,36.835056
2780,59.905296
2781,40.44864
2782,43.181805
2783,43.972073
2784,37.36024
2785,45.935463
2786,38.83688
2787,54.5344
2788,58.904346
2789,40.03664
2790,34.341114
2791,35.290874
2792,63.372826
2793,37.73217
2794,53.485985
2795,52.494274
2796,51.542305
2797,48.780983
2798,47.529877
2799,37.711765
2800,39.70121
2801,22.19232
2802,43.171745
2803,52.1972
2804,46.818718
2805,43.263664
2806,28.807184
2807,43.96
2808,61.54076
2809,49.106922
2810,51.053574
2811,36.10936
2812,44.27141
2813,24.969986
2814,63.089844
2815,39.680885
2816,59.214878
2817,57.71723
2818,41.41894
2819,41.388577
2820,46.281406
2821,45.06242
2822,45.831905
2823,60.04122
2824,50.015324
2825,43.501755
2826,18.244875
2827,24.392439
2828,48.955704
2829,43.72283
2830,28.625338
2831,45.27251
2832,45.54402
2833,39.17456
2834,52.11291
2835,59.105186
2836,38.7097
2837,49.491234
2838,32.579155
2839,65.05338
2840,53.886967
2841,23.51358
2842,27.314253
2843,48.87404
2844,37.760464
2845,22.096666
2846,47.08063
2847,54.57009
2848,57.321663
2849,37.304535
2850,44.73782
2851,41.604343
2852,62.383038
2853,30.95451
2854,63.31293
2855,63.287342
2856,47.176613
2857,24.963234
2858,29.317915
2859,42.476612
2860,41.46043
2861,44.407158
2862,33.372986
2863,27.623938
2864,47.152584
2865,47.283066
2866,35.45054
2867,26.503248
2868,32.89775
2869,20.07292
2870,34.97245
2871,48.116104
2872,38.276165
2873,37.93294
2874,29.712326
2875,48.576687
2876,48.513714
2877,49.49261
2878,68.48551
2879,48.894543
2880,46.14695
2881,49.817265
2882,41.570854
2883,51.067955
2884,37.41588
2885,30.184597
2886,49.300156
2887,32.8528
2888,35.383488
2889,35.50664
2890,30.74674
2891,52.004246
2892,42.786697
2893,35.467785
2894,28.527315
2895,61.59462
2896,49.503067
2897,47.9604
2898,34.825382
2899,55.683884
2900,43.08019
2901,42.99109
2902,49.72472
2903,51.688766
2904,30.463161
2905,29.004412
2906,68.80749
2907,42.18931
2908,49.58767
2909,25.063383
2910,42.75598
2911,51.447884
2912,36.585144
2913,55.75695
2914,48.177944
2915,38.420155
2916,36.828594
2917,55.177914
2918,29.47494
2919,43.00014
2920,42.03382
2921,57.212383
2922,35.75787
2923,51.443485
2924,35.78143
2925,38.232708
2926,39.581017
2927,34.356606
2928,49.61044
2929,20.070173
2930,45.569534
2931,50.656586
2932,37.71057
2933,40.809956
2934,49.67717
2935,49.214756
2936,46.235847
2937,36.64893
2938,38.070774
2939,52.16782
2940,37.543858
2941,45.635456
2942,42.35589
2943,32.94139
2944,35.96929
2945,61.50618
2946,44.96997
2947,28.528652
2948,26.65014
2949,42.97738
2950,48.376247
2951,44.45291
2952,47.66577
2953,45.148323
2954,35.903873
2955,36.197906
2956,29.337778
2957,44.996975
2958,33.08821
2959,54.183952
2960,56.167828
2961,43.917793
2962,37.1787
2963,39.908234
2964,49.428814
2965,38.62198
2966,42.38594
2967,49.214897
2968,51.532394
2969,52.11715
2970,35.580433
2971,58.708256
2972,36.94901
2973,71.20587
2974,34.836933
2975,45.067745
2976,48.30119
2977,45.94275
2978,42.644245
2979,27.166813
2980,43.130997
2981,69.586136
2982,36.40449
2983,44.832146
2984,63.666542
2985,40.760006
2986,39.859394
2987,37.752445
2988,48.04195
2989,45.137383
2990,38.31221
2991,43.131035
2992,35.7528
2993,34.230965
2994,36.283916
2995,65.585556
2996,39.16799
2997,54.973724
2998,25.664999
2999,54.782074
3000,51.636806
3001,29.214218
3002,31.636452
3003,54.374905
3004,45.93068
3005,57.7114
3006,47.811626
3007,28.165417
3008,68.155754
3009,55.128166
3010,39.623535
3011,50.006187
3012,54.22009
3013,45.680992
3014,41.107216
3015,51.411224
3016,50.157753
3017,26.170097
3018,54.82972
3019,41.991947
3020,47.90538
3021,48.01565
3022,35.209446
3023,38.623993
3024,48.83817
3025,49.716976
3026,53.065327
3027,42.155094
3028,44.558914
3029,41.99807
3030,35.031624
3031,41.16855
3032,43.383644
3033,42.705753
3034,37.952488
3035,37.943653
3036,60.75475
3037,49.70168
3038,51.012028
3039,53.185776
3040,42.26067
3041,33.3237
3042,42.21187
3043,44.685654
3044,38.812824
3045,66.49305
3046,32.94925
3047,20.857136
3048,64.228516
3049,27.73925
3050,45.04903
3051,53.462124
3052,37.65474
3053,46.480297
3054,34.431404
3055,47.704025
3056,36.237595
3057,50.68068
3058,55.109917
3059,41.481888
3060,38.478382
3061,41.714268
3062,44.716274
3063,28.57298
3064,53.97464
3065,32.867245
3066,53.660027
3067,36.362904
3068,49.796158
3069,56.972008
3070,50.886696
3071,30.920027
3072,51.212498
3073,34.398834
3074,41.088993
3075,30.658125
3076,49.029026
3077,37.533764
3078,37.803963
3079,22.501768
3080,62.24598
3081,51.036434
3082,40.62518
3083,41.60728
3084,48.407734
3085,56.480553
3086,48.974808
3087,30.984451
3088,38.922134
3089,54.211575
3090,31.928514
3091,41.96626
3092,61.66135
3093,35.380768
3094,44.401917
3095,53.90942
3096,35.713795
3097,41.428318
3098,43.11461
3099,26.265118
3100,45.56904
3101,46.26596
3102,60.0751
3103,67.8987
3104,48.652863
3105,60.043587
3106,51.144337
3107,37.463646
3108,36.87771
3109,34.92325
3110,54.614735
3111,50.359814
3112,31.486832
3113,48.777283
3114,69.11077
3115,41.25737
3116,64.644325
3117,48.595287
3118,42.652435
3119,41.732037
3120,71.80215
3121,51.435696
3122,48.215595
3123,37.076412
3124,38.31001
3125,46.604782
3126,47.23204
3127,48.483803
3128,29.671026
3129,36.765747
3130,40.651375
3131,33.017128
3132,38.40396
3133,35.365337
3134,41.68529
3135,41.80484
3136,57.59229
3137,48.03022
3138,51.07575
3139,52.300816
3140,34.21337
3141,40.261803
3142,42.506016
3143,55.041176
3144,57.73037
3145,47.313183
3146,28.339819
3147,33.700718
3148,39.29113
3149,32.40782
3150,42.80424
3151,27.685955
3152,49.74855
3153,44.078457
3154,47.62889
3155,33.97871
3156,50.521744
3157,51.76517
3158,27.830975
3159,38.807503
3160,46.26644
3161,35.64213
3162,29.128433
3163,54.81102
3164,37.576927
