ID,score
1874,23.690582
1875,30.43497
1876,41.019707
1877,17.214697
1878,50.089645
1879,22.651583
1880,38.617435
1881,20.570868
1882,36.63394
1883,29.906458
1884,32.222305
1885,45.439373
1886,43.892616
1887,27.09094
1888,16.99055
1889,19.72281
1890,25.84887
1891,17.573277
1892,33.397182
1893,26.420368
1894,26.034094
1895,19.475473
1896,37.268604
1897,25.941206
1898,41.352295
1899,39.877724
1900,24.603323
1901,31.002768
1902,30.491423
1903,35.505165
1904,25.72519
1905,50.850113
1906,27.8854
1907,50.6154
1908,30.032682
1909,35.558395
1910,34.495125
1911,27.478498
1912,35.941654
1913,24.721354
1914,23.55994
1915,25.00613
1916,34.75704
1917,25.104294
1918,46.995975
1919,31.081608
1920,37.67787
1921,22.912268
1922,38.25744
1923,33.427124
1924,34.04618
1925,24.400116
1926,27.506126
1927,25.60425
1928,35.150288
1929,24.738081
1930,30.479939
1931,24.459969
1932,52.75139
1933,21.296339
1934,28.409765
1935,22.108646
1936,18.716969
1937,25.942364
1938,26.235666
1939,21.09521
1940,23.532291
1941,29.817116
1942,24.955029
1943,23.438654
1944,29.223112
1945,36.18736
1946,28.710188
1947,36.50415
1948,36.85788
1949,31.223198
1950,34.730007
1951,32.141273
1952,26.653843
1953,31.522902
1954,19.055477
1955,17.131224
1956,29.479816
1957,29.856022
1958,43.924026
1959,27.27946
1960,21.651417
1961,25.81943
1962,24.522186
1963,31.226768
1964,25.554405
1965,20.916357
1966,26.760838
1967,19.405779
1968,33.76335
1969,21.736778
1970,24.588114
1971,27.29287
1972,26.442371
1973,28.143236
1974,24.80741
1975,29.132647
1976,22.71327
1977,31.622868
1978,28.200586
1979,31.981804
1980,33.597145
1981,39.948
1982,24.40928
1983,25.504148
1984,37.208015
1985,29.211317
1986,31.769169
1987,21.870476
1988,27.962553
1989,34.509575
1990,33.58779
1991,21.126507
1992,22.384228
1993,26.957048
1994,28.998768
1995,32.349934
1996,29.646564
1997,40.937828
1998,25.665081
1999,39.688175
2000,34.752472
2001,28.141949
2002,21.682497
2003,24.736246
2004,45.689114
2005,20.387272
2006,32.97759
2007,29.230743
2008,36.417553
2009,28.485905
2010,31.751413
2011,33.417194
2012,28.763226
2013,21.510822
2014,35.772984
2015,29.153906
2016,37.02127
2017,31.162884
2018,22.067244
2019,28.012806
2020,26.094362
2021,24.807642
2022,42.896587
2023,23.637947
2024,41.05777
2025,45.91705
2026,26.309336
2027,33.11992
2028,32.45696
2029,38.73561
2030,31.840494
2031,28.13832
2032,26.041775
2033,34.849865
2034,39.895336
2035,20.980818
2036,45.990578
2037,33.243366
2038,19.419695
2039,31.382185
2040,30.263783
2041,27.119122
2042,20.823524
2043,36.48427
2044,31.35248
2045,31.398197
2046,24.176981
2047,26.858126
2048,23.705303
2049,26.503265
2050,45.755367
2051,27.820896
2052,37.406956
2053,32.62565
2054,31.075497
2055,26.555714
2056,33.319412
2057,20.710785
2058,19.758465
2059,42.208397
2060,26.17991
2061,25.113604
2062,32.822468
2063,40.582615
2064,28.96247
2065,24.902365
2066,37.198914
2067,23.692343
2068,36.164448
2069,38.286022
2070,27.804256
2071,27.393785
2072,27.369411
2073,33.404858
2074,26.493538
2075,27.715986
2076,33.12477
2077,28.179642
2078,21.996202
2079,35.881287
2080,27.659739
2081,27.427715
2082,21.696953
2083,24.926704
2084,40.51332
2085,39.051502
2086,33.73995
2087,38.48967
2088,30.14071
2089,25.28912
2090,34.899227
2091,37.22269
2092,29.320217
2093,28.844252
2094,23.489542
2095,21.234781
2096,18.423393
2097,26.280878
2098,26.881104
2099,25.611881
2100,28.725317
2101,16.773176
2102,19.814962
2103,22.128592
2104,44.542816
2105,25.459877
2106,38.983635
2107,23.494585
2108,37.50807
2109,28.04215
2110,24.218138
2111,29.725746
2112,43.130283
2113,36.208344
2114,32.89276
2115,33.02266
2116,29.938456
2117,22.495043
2118,24.673416
2119,32.925415
2120,39.128258
2121,25.6314
2122,18.14241
2123,26.595839
2124,27.06771
2125,42.411484
2126,30.8932
2127,24.775002
2128,23.149393
2129,25.384361
2130,23.447876
2131,19.86727
2132,22.6615
2133,32.178097
2134,34.591927
2135,33.965034
2136,24.20101
2137,41.03756
2138,17.137104
2139,38.93946
2140,29.006502
2141,22.329195
2142,27.490313
2143,33.494102
2144,21.398823
2145,33.20631
2146,29.50994
2147,24.212122
2148,21.146929
2149,33.501427
2150,34.977318
2151,24.046923
2152,28.325296
2153,23.57943
2154,18.990686
2155,26.629793
2156,19.182858
2157,34.19733
2158,19.685102
2159,22.35742
2160,20.22564
2161,27.584753
2162,28.049166
2163,19.04434
2164,24.297583
2165,21.861702
2166,26.308855
2167,28.681852
2168,32.149746
2169,21.674223
2170,33.69411
2171,28.762596
2172,28.399302
2173,38.9499
2174,30.57063
2175,43.9824
2176,26.312782
2177,27.52167
2178,33.850243
2179,28.736008
2180,18.644875
2181,30.626987
2182,29.352024
2183,32.6208
2184,28.127106
2185,44.285976
2186,27.22696
2187,22.571398
2188,37.081852
2189,32.64403
2190,34.530144
2191,28.500221
2192,44.20722
2193,21.499454
2194,42.742783
2195,28.254236
2196,27.518196
2197,38.17056
2198,24.025509
2199,23.556244
2200,28.997238
2201,35.519062
2202,22.92119
2203,31.754044
2204,23.478691
2205,22.889378
2206,27.070414
2207,28.556753
2208,17.33001
2209,25.761024
2210,42.558258
2211,22.081
2212,30.093334
2213,34.410248
2214,30.902288
2215,35.346077
2216,37.89895
2217,20.60973
2218,30.822594
2219,29.221752
2220,19.984066
2221,27.553167
2222,21.295677
2223,28.790926
2224,38.597168
2225,19.71648
2226,24.452223
2227,20.944708
2228,27.017687
2229,27.89288
2230,25.650005
2231,20.93608
2232,40.158295
2233,40.802876
2234,36.646397
2235,19.687155
2236,16.181927
2237,43.79706
2238,25.54337
2239,42.822266
2240,30.033472
2241,24.582373
2242,37.86617
2243,39.635754
2244,33.90736
2245,41.53228
2246,23.434338
2247,38.706173
2248,36.320316
2249,20.722868
2250,24.250277
2251,29.290058
2252,20.182186
2253,37.332256
2254,26.577007
2255,39.171883
2256,28.655434
2257,26.682732
2258,41.647026
2259,46.321934
2260,31.77689
2261,30.125889
2262,25.59126
2263,26.334156
2264,23.68551
2265,34.1002
2266,31.43583
2267,42.615135
2268,27.63856
2269,39.468647
2270,25.052528
2271,23.48466
2272,34.05941
2273,33.425346
2274,21.621782
2275,26.25541
2276,33.644703
2277,27.9917
2278,28.269978
2279,25.649204
2280,25.596655
2281,36.03762
2282,31.47866
2283,19.78495
2284,32.776386
2285,28.566036
2286,26.886353
2287,29.276363
2288,25.402397
2289,24.836681
2290,29.185184
2291,23.816174
2292,36.63591
2293,24.464382
2294,23.569061
2295,34.4789
2296,40.645996
2297,30.104061
2298,23.461329
2299,18.171938
2300,15.653117
2301,26.609377
2302,33.007572
2303,22.756466
2304,31.185247
2305,33.140457
2306,19.430372
2307,27.784801
2308,20.576942
2309,35.78828
2310,39.82896
2311,28.701303
2312,34.057766
2313,38.235542
2314,29.32785
2315,34.221233
2316,31.15229
2317,20.415615
2318,37.15091
2319,28.03815
2320,25.966345
2321,19.396858
2322,31.42683
2323,30.68289
2324,19.951857
2325,30.17295
2326,30.322683
2327,40.360527
2328,32.212048
2329,33.264328
2330,21.475561
2331,24.782862
2332,26.704647
2333,12.551367
2334,30.222904
2335,18.938034
2336,32.769398
2337,35.08652
2338,40.004585
2339,22.912233
2340,27.518894
2341,17.819407
2342,46.72056
2343,42.646317
2344,37.117107
2345,31.556211
2346,29.54474
2347,42.283154
2348,28.831371
2349,23.130955
2350,31.621515
2351,24.604391
2352,26.88073
2353,34.032692
2354,22.127832
2355,26.120087
2356,32.501713
2357,34.14582
2358,21.655571
2359,27.327238
2360,41.913094
2361,37.069412
2362,17.38021
2363,39.374836
2364,29.806507
2365,42.854626
2366,36.33027
2367,38.665386
2368,30.92163
2369,24.925894
2370,35.20665
2371,28.208445
2372,37.03862
2373,33.943466
2374,24.919363
2375,20.547777
2376,27.732985
2377,29.898901
2378,25.358147
2379,29.68107
2380,42.913292
2381,36.64364
2382,25.299437
2383,24.975258
2384,31.440086
2385,32.276714
2386,23.408304
2387,40.764885
2388,33.363033
2389,23.781479
2390,34.97955
2391,35.087803
2392,21.632723
2393,31.943146
2394,32.69045
2395,24.83171
2396,24.311596
2397,27.746689
2398,23.046125
2399,39.847843
2400,35.908264
2401,26.171684
2402,33.717323
2403,33.54899
2404,25.056719
2405,22.86256
2406,36.60382
2407,24.480907
2408,27.548063
2409,38.271175
2410,40.310673
2411,29.875109
2412,37.444317
2413,23.569902
2414,32.32016
2415,37.951324
2416,25.362217
2417,27.24463
2418,31.992872
2419,21.00498
2420,24.958271
2421,36.35198
2422,38.41571
2423,29.176813
2424,30.941158
2425,25.433792
2426,24.876648
2427,41.39866
2428,29.173742
2429,23.922
2430,20.199177
2431,22.39463
2432,21.920656
2433,28.280642
2434,31.028326
2435,21.670237
2436,37.885586
2437,27.599049
2438,27.827045
2439,25.365635
2440,21.924036
2441,32.150795
2442,21.991938
2443,30.683
2444,32.460205
2445,33.6412
2446,34.764812
2447,21.681435
2448,34.885685
2449,30.488592
2450,36.170788
2451,24.712715
2452,31.373056
2453,17.700415
2454,30.378822
2455,36.74805
2456,35.401894
2457,34.217144
2458,29.295277
2459,34.733284
2460,23.713293
2461,28.461227
2462,23.51521
2463,26.685896
2464,30.954313
2465,28.679956
2466,25.358433
2467,30.338406
2468,32.30376
2469,28.480312
2470,20.323063
2471,32.801365
2472,35.155327
2473,38.710453
2474,27.169893
2475,31.436699
2476,23.607632
2477,29.335737
2478,27.728302
2479,31.670536
2480,30.016739
2481,23.03125
2482,26.907953
2483,36.941418
2484,37.5093
2485,17.16033
2486,33.31448
2487,24.512724
2488,29.904634
2489,32.615223
2490,29.8255
2491,33.210583
2492,28.092043
2493,25.194046
2494,27.891253
2495,27.484009
2496,30.265972
2497,23.257946
2498,38.953865
2499,21.968895
2500,35.422565
2501,34.35854
2502,43.911995
2503,22.466995
2504,35.01288
2505,29.463057
2506,24.735638
2507,26.700752
2508,20.67681
2509,37.23801
2510,40.99128
2511,37.80151
2512,37.875904
2513,18.567732
2514,35.41476
2515,34.2706
2516,19.454582
2517,40.078274
2518,21.8019
2519,29.788807
2520,28.740614
2521,30.926586
2522,37.85435
2523,29.264254
2524,40.23985
2525,22.616991
2526,24.677874
2527,28.685843
2528,33.302856
2529,23.636309
2530,37.9127
2531,29.470835
2532,39.14452
2533,49.084858
2534,23.444466
2535,25.804033
2536,45.43895
2537,32.860363
2538,42.175877
2539,34.127148
2540,41.49989
2541,31.906328
2542,28.69598
2543,22.020046
2544,25.625683
2545,25.011251
2546,33.97694
2547,29.524845
2548,19.665615
2549,25.346378
2550,30.372038
2551,34.819126
2552,37.842606
2553,31.100561
2554,48.717995
2555,29.56216
2556,28.268303
2557,31.361258
2558,37.31795
2559,29.694414
2560,25.192072
2561,33.640385
2562,25.301216
2563,23.408045
2564,23.383047
2565,28.516655
2566,29.740814
2567,18.5491
2568,28.819523
2569,30.936558
2570,20.121601
2571,27.106281
2572,22.22461
2573,17.03006
2574,17.79121
2575,20.571772
2576,34.1286
2577,29.330105
2578,31.903831
2579,32.558018
2580,23.60348
2581,39.264355
2582,20.788826
2583,29.847864
2584,28.145052
2585,22.366917
2586,36.278362
2587,21.859577
2588,23.328253
2589,38.240536
2590,42.23688
2591,29.276146
2592,24.419758
2593,27.018175
2594,26.686804
2595,19.509283
2596,27.534662
2597,29.36901
2598,21.92671
2599,30.800209
2600,20.836489
2601,37.8363
2602,31.164337
2603,30.274294
2604,35.477943
2605,18.613234
2606,34.54371
2607,39.65451
2608,19.160772
2609,24.795542
2610,35.89761
2611,25.743023
2612,21.080502
2613,37.056213
2614,17.73968
2615,38.82595
2616,25.818623
2617,28.172739
2618,29.486712
2619,32.707043
2620,30.697924
2621,26.639702
2622,23.53342
2623,30.706928
2624,17.848783
2625,34.06818
2626,15.936476
2627,23.66474
2628,34.965046
2629,50.98982
2630,25.62283
2631,32.418663
2632,20.71863
2633,35.157852
2634,26.029167
2635,30.484226
2636,22.02349
2637,31.05764
2638,37.563465
2639,34.633705
2640,27.222761
2641,23.632713
2642,35.247295
2643,35.664604
2644,34.455692
2645,24.75131
2646,28.31174
2647,47.216713
2648,47.55161
2649,37.987198
2650,23.704739
2651,27.719349
2652,30.201406
2653,22.181456
2654,38.454372
2655,47.542282
2656,31.482548
2657,35.241825
2658,36.560253
2659,25.827763
2660,20.641651
2661,31.579811
2662,27.592253
2663,34.385075
2664,28.229649
2665,25.712175
2666,28.31908
2667,44.947205
2668,29.14374
2669,34.61908
2670,26.059582
2671,31.876526
2672,20.013485
2673,22.929258
2674,27.720844
2675,20.10285
2676,37.65861
2677,40.234093
2678,33.30761
2679,25.347116
2680,29.433401
2681,37.41573
2682,17.673466
2683,12.6046
2684,31.26042
2685,32.903946
2686,23.287792
2687,30.721054
2688,41.879684
2689,18.77224
2690,23.731792
2691,28.16267
2692,20.837713
2693,26.399282
2694,30.475746
2695,19.172203
2696,21.887562
2697,31.150566
2698,38.473003
2699,28.112007
2700,28.364594
2701,34.421753
2702,38.052128
2703,27.786137
2704,24.876022
2705,35.94136
2706,27.383274
2707,25.583641
2708,35.47957
2709,33.29274
2710,33.623684
2711,35.587025
2712,22.000837
2713,28.357931
2714,29.754604
2715,38.134056
2716,28.594343
2717,17.507591
2718,34.206577
2719,28.432331
2720,24.438564
2721,23.066542
2722,25.005814
2723,37.323986
2724,22.448637
2725,29.224037
2726,35.52067
2727,26.433023
2728,34.757584
2729,25.743185
2730,18.386507
2731,27.71817
2732,39.733093
2733,35.859215
2734,13.41064
2735,19.44653
2736,27.458178
2737,37.344234
2738,30.311436
2739,27.135311
2740,29.327446
2741,31.962805
2742,26.921253
2743,35.401817
2744,29.654312
2745,22.594181
2746,24.030401
2747,31.96685
2748,27.425163
2749,26.70289
2750,20.502422
2751,33.418007
2752,23.849295
2753,33.409214
2754,23.3384
2755,24.991781
2756,30.98738
2757,28.877821
2758,32.561527
2759,26.248816
2760,32.093445
2761,34.985493
2762,31.353449
2763,27.69239
2764,24.672218
2765,22.801249
2766,16.669735
2767,29.98719
2768,29.664015
2769,39.56133
2770,41.43221
2771,33.34935
2772,19.785728
2773,17.960476
2774,35.75353
2775,36.365566
2776,20.784386
2777,24.132965
2778,34.855583
2779,25.768051
2780,41.691906
2781,34.43751
2782,30.191444
2783,36.628258
2784,28.124294
2785,23.112968
2786,29.845928
2787,31.153719
2788,34.282974
2789,27.281143
2790,25.343729
2791,20.815346
2792,45.34294
2793,30.635798
2794,36.791397
2795,34.97198
2796,30.907602
2797,27.2054
2798,29.33915
2799,27.60594
2800,25.685238
2801,13.902983
2802,32.793793
2803,26.152315
2804,34.6313
2805,26.166159
2806,23.785597
2807,26.97753
2808,37.299145
2809,34.99032
2810,32.208084
2811,25.355516
2812,30.546965
2813,16.21326
2814,44.465084
2815,26.434036
2816,35.48537
2817,47.23482
2818,27.742714
2819,31.714046
2820,37.227222
2821,27.780424
2822,33.69287
2823,41.056686
2824,35.444836
2825,32.393177
2826,16.337938
2827,16.333729
2828,33.20654
2829,30.088684
2830,18.959616
2831,32.96604
2832,34.90468
2833,25.877153
2834,30.646574
2835,36.85312
2836,29.829876
2837,31.808811
2838,19.059881
2839,41.435623
2840,47.149494
2841,19.075363
2842,23.347313
2843,36.34365
2844,23.57791
2845,19.87003
2846,33.530388
2847,33.8883
2848,40.045605
2849,27.567074
2850,26.344902
2851,33.28776
2852,43.614193
2853,22.66995
2854,40.48608
2855,39.68097
2856,30.83925
2857,14.836452
2858,19.73018
2859,33.006397
2860,31.45662
2861,28.770042
2862,25.279417
2863,19.667591
2864,32.215687
2865,32.2101
2866,24.71234
2867,20.14789
2868,24.743267
2869,16.299978
2870,22.46655
2871,35.27086
2872,28.439533
2873,24.589851
2874,20.376406
2875,36.699287
2876,33.20476
2877,37.31708
2878,47.572536
2879,35.851505
2880,33.61709
2881,36.91108
2882,27.527426
2883,32.08333
2884,27.314837
2885,21.448887
2886,23.955763
2887,25.939457
2888,24.214384
2889,26.56567
2890,23.193226
2891,27.902958
2892,33.834877
2893,21.927029
2894,20.644289
2895,36.217693
2896,33.74254
2897,37.26071
2898,25.240974
2899,37.063618
2900,29.141308
2901,27.987663
2902,27.643702
2903,30.258179
2904,23.854366
2905,21.469452
2906,41.152172
2907,27.380032
2908,37.97001
2909,18.883957
2910,23.779432
2911,28.694809
2912,27.314936
2913,27.64854
2914,32.08571
2915,21.774397
2916,24.35034
2917,31.643751
2918,25.667742
2919,30.5753
2920,30.29459
2921,43.67927
2922,20.659798
2923,42.79412
2924,24.680527
2925,24.917004
2926,25.041954
2927,29.144697
2928,30.382627
2929,17.472345
2930,30.788593
2931,32.345478
2932,21.635372
2933,27.889572
2934,30.636293
2935,30.25353
2936,27.789345
2937,24.18293
2938,27.748575
2939,34.59058
2940,26.086384
2941,28.744835
2942,25.80841
2943,25.602118
2944,18.329678
2945,42.743793
2946,25.44851
2947,20.188946
2948,20.597477
2949,27.713991
2950,30.641235
2951,28.090271
2952,35.02091
2953,25.58831
2954,25.094282
2955,27.639774
2956,21.929373
2957,22.754772
2958,20.65919
2959,31.583254
2960,33.096535
2961,23.973259
2962,21.236605
2963,27.63689
2964,30.439861
2965,22.685856
2966,25.46007
2967,31.696964
2968,35.25835
2969,27.375156
2970,26.709782
2971,37.340515
2972,19.770912
2973,40.318478
2974,17.03259
2975,19.159956
2976,31.69629
2977,27.395437
2978,26.824783
2979,18.021467
2980,25.627325
2981,42.117035
2982,21.51542
2983,23.382048
2984,41.577442
2985,26.942276
2986,28.807531
2987,32.294132
2988,32.266357
2989,32.18911
2990,27.827257
2991,19.216425
2992,21.844074
2993,19.856632
2994,25.90444
2995,33.984818
2996,30.161322
2997,38.223835
2998,20.564823
2999,27.632948
3000,38.344414
3001,21.869064
3002,20.82775
3003,32.375393
3004,32.90906
3005,34.93392
3006,38.58786
3007,21.118437
3008,46.68331
3009,25.57167
3010,23.996857
3011,29.931105
3012,44.530106
3013,27.175354
3014,30.207443
3015,37.511005
3016,28.716103
3017,18.354807
3018,31.263454
3019,33.879616
3020,33.67618
3021,25.761211
3022,27.435238
3023,24.513327
3024,37.02454
3025,32.900974
3026,38.393703
3027,24.773645
3028,32.169205
3029,27.685133
3030,25.273726
3031,28.263578
3032,32.849323
3033,17.973383
3034,22.03771
3035,26.065609
3036,36.88
3037,37.413033
3038,34.240055
3039,31.679195
3040,36.631344
3041,22.890432
3042,33.27541
3043,33.01722
3044,27.105211
3045,41.360916
3046,20.126469
3047,13.498247
3048,35.775394
3049,18.049913
3050,27.698854
3051,41.32666
3052,18.821154
3053,30.477938
3054,26.233133
3055,23.969124
3056,24.330816
3057,28.317581
3058,50.100204
3059,21.714388
3060,29.302708
3061,22.31213
3062,24.00981
3063,22.426088
3064,34.165558
3065,24.972012
3066,38.92205
3067,29.78527
3068,37.493862
3069,36.762352
3070,41.06033
3071,24.566568
3072,38.625874
3073,24.704746
3074,23.120523
3075,20.4906
3076,31.346277
3077,26.442467
3078,30.385662
3079,18.107248
3080,43.9369
3081,30.245586
3082,26.743473
3083,25.761417
3084,31.738634
3085,42.636124
3086,37.1004
3087,25.225212
3088,22.821
3089,35.766968
3090,23.832256
3091,33.598003
3092,36.030582
3093,23.760637
3094,35.115353
3095,36.036533
3096,24.697535
3097,24.112955
3098,23.663597
3099,14.642239
3100,32.230236
3101,28.86768
3102,42.53577
3103,36.33231
3104,26.140444
3105,42.30245
3106,34.920284
3107,26.01499
3108,25.09915
3109,21.562574
3110,25.425493
3111,34.30637
3112,16.957008
3113,36.416412
3114,36.829628
3115,23.251226
3116,39.034
3117,32.330204
3118,27.99338
3119,28.836493
3120,46.671413
3121,30.248142
3122,31.116678
3123,26.585548
3124,27.105368
3125,33.08405
3126,35.843704
3127,35.8079
3128,22.736696
3129,23.820911
3130,28.986073
3131,28.018774
3132,26.58159
3133,23.305262
3134,23.7788
3135,31.21786
3136,36.525715
