ID,score
1874,33.909443
1875,39.483257
1876,57.99947
1877,28.60811
1878,67.043755
1879,41.54295
1880,59.095993
1881,27.378775
1882,53.97407
1883,33.987537
1884,41.755154
1885,58.819916
1886,48.19684
1887,47.90578
1888,28.465477
1889,31.017458
1890,32.632534
1891,22.661486
1892,49.794765
1893,43.178482
1894,42.432907
1895,25.77299
1896,48.015614
1897,46.303677
1898,52.535534
1899,62.258167
1900,36.392876
1901,38.60652
1902,40.9879
1903,44.660007
1904,34.85961
1905,63.175865
1906,34.864395
1907,69.780106
1908,39.511112
1909,64.14095
1910,56.188446
1911,41.19546
1912,49.40059
1913,40.07555
1914,41.96633
1915,47.95469
1916,41.498993
1917,38.99051
1918,58.00017
1919,37.73812
1920,46.853626
1921,31.383196
1922,65.888756
1923,48.5727
1924,40.268154
1925,44.950054
1926,41.181877
1927,41.068268
1928,47.451614
1929,40.869232
1930,59.676292
1931,40.581696
1932,62.285427
1933,30.091919
1934,37.568542
1935,32.709038
1936,28.899393
1937,32.47597
1938,52.029533
1939,34.605747
1940,32.150543
1941,46.339764
1942,42.17007
1943,46.23367
1944,38.584637
1945,49.12747
1946,43.28147
1947,60.619396
1948,47.232674
1949,50.04071
1950,54.872158
1951,48.376904
1952,32.65389
1953,46.607918
1954,36.147007
1955,32.51801
1956,48.7531
1957,41.171616
1958,64.76292
1959,33.307713
1960,33.800026
1961,45.981087
1962,39.81823
1963,40.930782
1964,31.492363
1965,40.97693
1966,48.63899
1967,30.593287
1968,47.434208
1969,31.240042
1970,36.181564
1971,47.58662
1972,35.73537
1973,40.674835
1974,38.59509
1975,44.538788
1976,33.993298
1977,44.84845
1978,36.390236
1979,45.06919
1980,50.918064
1981,48.888306
1982,40.28151
1983,47.789967
1984,54.46586
1985,44.184296
1986,46.1258
1987,41.590347
1988,35.926365
1989,40.785034
1990,55.746838
1991,30.28722
1992,33.318855
1993,35.735504
1994,37.170307
1995,54.884106
1996,34.966663
1997,56.407543
1998,42.09518
1999,50.914845
2000,60.439808
2001,48.14069
2002,32.391586
2003,36.925575
2004,58.135967
2005,32.506798
2006,53.989185
2007,64.71846
2008,46.92704
2009,50.49532
2010,48.68434
2011,50.82772
2012,51.01285
2013,34.91463
2014,44.19147
2015,49.400326
2016,52.31289
2017,41.57947
2018,41.6174
2019,40.05519
2020,37.987484
2021,32.594315
2022,54.84156
2023,35.411987
2024,69.491325
2025,58.229908
2026,40.51596
2027,44.48639
2028,48.272823
2029,51.302696
2030,62.129646
2031,42.99267
2032,37.856895
2033,50.16729
2034,49.69806
2035,40.436905
2036,57.706207
2037,46.40574
2038,28.991932
2039,46.067677
2040,41.811478
2041,34.34125
2042,37.930874
2043,52.39754
2044,53.24653
2045,50.28656
2046,36.662018
2047,44.1145
2048,31.086601
2049,36.3545
2050,63.870712
2051,48.150387
2052,54.635403
2053,49.113445
2054,49.417847
2055,38.411903
2056,39.87767
2057,30.889053
2058,30.212828
2059,52.10618
2060,39.459137
2061,32.025913
2062,42.75981
2063,57.09227
2064,40.678898
2065,30.992296
2066,65.21411
2067,42.13545
2068,49.62274
2069,51.62154
2070,40.808594
2071,38.196377
2072,42.39321
2073,46.97565
2074,33.77605
2075,48.34416
2076,48.525566
2077,37.755306
2078,29.915201
2079,55.711872
2080,51.873238
2081,43.806473
2082,40.553074
2083,44.54763
2084,49.800148
2085,62.611626
2086,50.752583
2087,54.443577
2088,39.83897
2089,41.557693
2090,45.874302
2091,43.141026
2092,47.379524
2093,55.468887
2094,37.191605
2095,44.739517
2096,30.492817
2097,38.44187
2098,40.145554
2099,28.649263
2100,44.563137
2101,28.226759
2102,31.63343
2103,33.556522
2104,59.06265
2105,34.11045
2106,50.411026
2107,33.975273
2108,46.416393
2109,35.384777
2110,42.852356
2111,48.80601
2112,57.0149
2113,45.77772
2114,37.203976
2115,48.204704
2116,46.687378
2117,40.217216
2118,43.674458
2119,45.10724
2120,50.5629
2121,38.508453
2122,25.675732
2123,34.201607
2124,45.86428
2125,52.993084
2126,39.769108
2127,42.375977
2128,37.503345
2129,38.624454
2130,28.473618
2131,27.865847
2132,35.869183
2133,61.214886
2134,41.243023
2135,39.815296
2136,35.504868
2137,46.9265
2138,29.194883
2139,62.685608
2140,40.38331
2141,41.194096
2142,49.003185
2143,45.38504
2144,37.526085
2145,43.09715
2146,60.06243
2147,36.40108
2148,33.395966
2149,56.58254
2150,47.094975
2151,34.88927
2152,37.449844
2153,37.162292
2154,28.683344
2155,45.713364
2156,38.501022
2157,52.230465
2158,38.015514
2159,29.065762
2160,32.03007
2161,35.991207
2162,47.039764
2163,34.310493
2164,46.37172
2165,36.13833
2166,39.551834
2167,39.41797
2168,50.154217
2169,35.727554
2170,43.53538
2171,47.09304
2172,44.830715
2173,54.96842
2174,46.80162
2175,59.700764
2176,36.326527
2177,51.558426
2178,62.3362
2179,42.229355
2180,23.42424
2181,40.420834
2182,42.575012
2183,55.454266
2184,37.503544
2185,62.134068
2186,42.36007
2187,40.873875
2188,50.975536
2189,46.727684
2190,51.52529
2191,39.811813
2192,56.715977
2193,41.152966
2194,57.23882
2195,50.06288
2196,36.142185
2197,61.03117
2198,36.727413
2199,30.238514
2200,44.597946
2201,47.09377
2202,33.77195
2203,47.32347
2204,32.860577
2205,31.326452
2206,47.981308
2207,48.82081
2208,22.443998
2209,32.412968
2210,58.592785
2211,29.704527
2212,52.093266
2213,46.20325
2214,36.10303
2215,42.463627
2216,57.139774
2217,31.127462
2218,48.033916
2219,37.78186
2220,31.374557
2221,47.280724
2222,36.518482
2223,36.443443
2224,54.41696
2225,33.845814
2226,30.226946
2227,26.903564
2228,39.124065
2229,48.09335
2230,43.096886
2231,38.244164
2232,50.07771
2233,60.620033
2234,61.55569
2235,38.769123
2236,23.118635
2237,58.56323
2238,31.789248
2239,58.333145
2240,46.777874
2241,41.08176
2242,52.87338
2243,57.067265
2244,43.932514
2245,56.809917
2246,39.266926
2247,48.465958
2248,64.360466
2249,40.183147
2250,47.112453
2251,63.504345
2252,31.588036
2253,50.2351
2254,39.66152
2255,54.863903
2256,49.146744
2257,42.418377
2258,56.154263
2259,60.460476
2260,41.22341
2261,55.606224
2262,35.96525
2263,37.609932
2264,29.072645
2265,48.34737
2266,38.432114
2267,55.754047
2268,38.928696
2269,50.358376
2270,39.97701
2271,34.232346
2272,39.402416
2273,39.70868
2274,28.53329
2275,42.72322
2276,52.796185
2277,36.585262
2278,40.61583
2279,38.148384
2280,37.915894
2281,48.052948
2282,48.39384
2283,34.218777
2284,57.929916
2285,50.22452
2286,46.116814
2287,42.15842
2288,32.197605
2289,38.753845
2290,38.72022
2291,32.10808
2292,46.203186
2293,43.050854
2294,39.633
2295,51.533436
2296,55.027706
2297,39.81742
2298,28.753227
2299,36.59905
2300,24.18532
2301,41.04263
2302,42.413147
2303,47.93659
2304,48.44732
2305,42.887054
2306,28.222534
2307,35.304073
2308,33.409615
2309,43.711452
2310,54.406147
2311,39.74683
2312,50.772034
2313,52.549515
2314,48.593754
2315,54.53328
2316,52.74007
2317,35.799538
2318,45.250465
2319,42.3733
2320,38.161926
2321,30.7019
2322,42.269737
2323,46.448414
2324,32.05583
2325,43.43943
2326,38.73784
2327,56.913654
2328,49.133305
2329,51.21521
2330,26.806013
2331,40.11376
2332,33.32336
2333,17.517942
2334,53.35846
2335,30.720797
2336,50.255802
2337,49.355522
2338,50.344543
2339,45.54723
2340,40.063076
2341,24.73198
2342,54.16976
2343,55.974133
2344,56.64353
2345,50.21315
2346,38.394146
2347,53.76765
2348,41.975697
2349,36.966675
2350,42.195362
2351,44.59049
2352,50.980335
2353,47.707214
2354,41.548874
2355,37.791283
2356,51.93562
2357,41.426064
2358,30.04386
2359,38.277134
2360,57.502293
2361,53.21209
2362,31.808756
2363,54.548428
2364,34.156654
2365,60.04201
2366,53.803547
2367,47.172485
2368,34.38518
2369,53.067345
2370,47.95075
2371,34.08635
2372,56.344982
2373,44.032246
2374,35.882565
2375,41.701454
2376,47.905087
2377,46.488636
2378,37.871815
2379,39.028774
2380,62.14148
2381,52.02047
2382,37.731766
2383,41.32371
2384,48.402817
2385,41.930614
2386,33.922096
2387,50.485645
2388,57.304497
2389,35.061405
2390,47.42237
2391,51.54355
2392,37.237392
2393,53.28874
2394,44.20136
2395,40.00977
2396,35.135876
2397,38.77557
2398,36.079556
2399,57.065174
2400,55.83058
2401,47.15745
2402,49.290863
2403,51.55949
2404,42.33006
2405,34.956875
2406,58.52842
2407,30.41585
2408,54.857567
2409,43.334682
2410,47.70303
2411,35.122215
2412,57.375835
2413,47.441673
2414,43.31452
2415,55.68893
2416,37.2493
2417,46.518677
2418,48.306084
2419,37.286575
2420,35.04153
2421,65.263756
2422,55.787716
2423,39.592197
2424,41.1818
2425,35.696247
2426,40.639645
2427,53.752518
2428,42.651024
2429,36.76197
2430,30.399452
2431,37.651608
2432,30.595068
2433,35.51638
2434,42.220547
2435,28.154825
2436,55.17294
2437,43.576424
2438,36.66841
2439,29.935865
2440,34.08601
2441,51.749874
2442,30.369055
2443,43.266903
2444,78.72684
2445,50.653706
2446,58.4096
2447,33.94797
2448,47.35179
2449,41.978706
2450,51.929688
2451,36.8216
2452,47.340775
2453,30.799736
2454,49.16851
2455,66.097
2456,51.90391
2457,47.75566
2458,41.959717
2459,42.130417
2460,40.17302
2461,44.48745
2462,32.965763
2463,45.73692
2464,38.2144
2465,59.857067
2466,43.08653
2467,58.927597
2468,51.521687
2469,54.466167
2470,33.049942
2471,56.96048
2472,56.45296
2473,56.554302
2474,32.17706
2475,46.247654
2476,31.010164
2477,42.51331
2478,35.56985
2479,37.671604
2480,47.210472
2481,32.193504
2482,57.00774
2483,53.273674
2484,61.21549
2485,27.040781
2486,43.6485
2487,46.75093
2488,37.58697
2489,43.31835
2490,49.473427
2491,44.438004
2492,35.528034
2493,43.432556
2494,37.201084
2495,36.672592
2496,48.997147
2497,34.560047
2498,53.882904
2499,32.184074
2500,47.7223
2501,54.7158
2502,58.945488
2503,34.293785
2504,50.891205
2505,48.71381
2506,42.268734
2507,38.00151
2508,38.470394
2509,49.7385
2510,54.105602
2511,49.265903
2512,49.774883
2513,25.131104
2514,41.93054
2515,46.22877
2516,24.764492
2517,54.46421
2518,29.310701
2519,43.57548
2520,42.002514
2521,44.094933
2522,54.36585
2523,67.055
2524,53.32566
2525,32.93583
2526,33.939922
2527,51.964535
2528,59.46441
2529,35.687332
2530,53.70279
2531,54.385006
2532,61.67066
2533,64.56502
2534,35.87045
2535,32.05077
2536,54.018475
2537,51.927128
2538,52.521385
2539,46.894356
2540,53.826946
2541,39.843
2542,39.994205
2543,28.05033
2544,44.28751
2545,35.876842
2546,47.746513
2547,47.036354
2548,33.663143
2549,40.26103
2550,50.09819
2551,49.91501
2552,50.937744
2553,40.187317
2554,60.22779
2555,42.850113
2556,35.428482
2557,57.756218
2558,52.921555
2559,44.738613
2560,39.23674
2561,40.875668
2562,38.315956
2563,38.111202
2564,37.08641
2565,41.364883
2566,36.007275
2567,30.642982
2568,52.10081
2569,47.329685
2570,33.03231
2571,37.497105
2572,34.893963
2573,25.574896
2574,28.777388
2575,32.985
2576,53.439007
2577,36.72901
2578,49.020256
2579,59.52974
2580,33.644154
2581,44.26331
2582,31.79956
2583,41.76088
2584,47.819313
2585,30.761724
2586,62.581535
2587,36.795288
2588,29.753878
2589,56.83147
2590,53.82411
2591,41.11664
2592,31.740442
2593,35.38286
2594,37.99427
2595,31.259949
2596,33.808273
2597,41.781208
2598,36.758476
2599,46.646286
2600,34.064247
2601,48.75496
2602,43.44901
2603,53.05346
2604,48.18981
2605,24.48766
2606,48.925823
2607,61.322414
2608,29.551704
2609,37.417667
2610,67.15997
2611,33.91112
2612,34.089172
2613,60.45449
2614,20.171804
2615,54.165226
2616,33.841946
2617,35.703716
2618,42.522457
2619,49.147816
2620,37.600544
2621,38.30611
2622,43.178905
2623,47.48235
2624,26.555187
2625,46.247517
2626,25.281248
2627,35.228405
2628,54.673615
2629,59.520103
2630,35.754612
2631,45.27708
2632,30.085981
2633,50.48561
2634,53.894775
2635,48.540417
2636,33.369038
2637,41.539577
2638,50.082855
2639,54.817688
2640,37.981346
2641,41.362774
2642,50.989876
2643,44.83438
2644,53.991364
2645,39.119377
2646,45.299202
2647,55.27809
2648,58.782845
2649,43.93076
2650,30.112774
2651,52.646942
2652,52.078773
2653,31.287533
2654,51.965504
2655,62.431744
2656,39.598392
2657,50.41534
2658,44.592747
2659,49.842854
2660,41.216064
2661,43.102158
2662,59.689205
2663,49.382088
2664,44.803776
2665,36.699776
2666,48.623066
2667,56.70407
2668,41.269505
2669,55.814907
2670,46.770615
2671,48.299572
2672,42.129818
2673,41.19993
2674,41.53375
2675,38.239403
2676,52.334705
2677,51.546764
2678,55.566895
2679,38.46911
2680,43.931835
2681,49.72434
2682,30.439743
2683,17.645159
2684,41.057926
2685,53.800697
2686,40.757706
2687,68.669365
2688,56.960354
2689,22.363531
2690,32.84142
2691,45.99044
2692,39.119217
2693,43.804142
2694,38.806934
2695,26.756647
2696,36.22657
2697,37.929348
2698,49.826035
2699,54.749084
2700,45.87088
2701,55.914055
2702,55.374557
2703,35.361637
2704,36.4296
2705,51.183556
2706,41.402378
2707,33.180157
2708,47.141254
2709,47.322647
2710,46.461887
2711,55.31019
2712,36.339333
2713,38.320934
2714,35.15116
2715,57.225006
2716,52.016834
2717,29.70262
2718,44.778603
2719,39.154873
2720,36.66898
2721,37.11769
2722,43.02684
2723,48.39052
2724,41.79138
2725,40.589634
2726,50.783916
2727,43.852264
2728,50.637844
2729,46.920246
2730,25.215054
2731,46.266247
2732,56.402657
2733,47.75291
2734,19.320118
2735,34.919865
2736,38.848602
2737,58.503185
2738,35.559036
2739,46.39431
2740,40.708714
2741,41.975662
2742,48.995014
2743,55.536354
2744,35.847923
2745,33.69407
2746,51.52101
2747,50.269123
2748,48.407085
2749,35.42767
2750,31.665567
2751,49.513405
2752,35.240307
2753,50.22253
2754,45.40225
2755,43.58733
2756,46.249496
2757,45.090027
2758,45.215855
2759,45.579113
2760,68.09155
2761,47.16892
2762,47.74784
2763,39.860237
2764,38.72512
2765,35.531734
2766,25.641403
2767,42.745296
2768,54.99729
2769,52.526337
2770,58.202362
2771,55.035976
2772,31.455374
2773,34.60279
2774,45.167496
2775,53.097694
2776,33.054916
2777,41.4232
2778,53.842747
2779,36.716736
2780,57.252808
2781,41.874447
2782,45.545826
2783,41.445198
2784,35.794495
2785,39.162968
2786,40.96054
2787,42.7745
2788,54.112442
2789,42.031788
2790,37.99428
2791,38.311707
2792,60.296497
2793,42.41825
2794,55.95994
2795,52.931446
2796,42.295033
2797,44.771828
2798,49.837944
2799,38.63466
2800,45.081112
2801,18.077978
2802,41.122074
2803,51.48493
2804,45.19567
2805,42.450153
2806,28.566788
2807,46.430424
2808,60.588844
2809,49.326424
2810,50.519867
2811,34.454002
2812,42.282906
2813,26.49936
2814,64.853264
2815,37.91427
2816,57.212467
2817,57.752407
2818,39.37904
2819,39.217373
2820,45.551174
2821,36.88141
2822,46.873222
2823,60.043915
2824,48.325714
2825,45.000275
2826,16.897825
2827,25.016882
2828,52.14845
2829,44.122963
2830,27.549202
2831,55.83738
2832,45.682446
2833,41.724583
2834,56.401978
2835,58.703114
2836,38.984577
2837,50.797523
2838,30.548548
2839,60.268192
2840,54.114803
2841,24.956623
2842,28.428148
2843,49.879414
2844,39.85516
2845,22.502459
2846,46.50093
2847,63.832726
2848,58.790783
2849,36.069347
2850,38.20121
2851,42.56223
2852,67.14619
2853,30.417822
2854,61.75731
2855,61.173042
2856,45.523766
2857,21.16504
2858,29.617914
2859,45.290936
2860,39.51927
2861,43.633484
2862,38.075775
2863,27.844652
2864,41.405144
2865,50.458588
2866,33.100685
2867,28.886353
2868,33.83873
2869,21.438925
2870,29.25797
2871,47.064133
2872,36.925755
2873,37.240726
2874,28.794487
2875,43.37971
2876,48.17165
2877,46.52955
2878,62.65135
2879,52.54884
2880,45.326656
2881,51.42754
2882,42.175446
2883,44.17162
2884,36.857918
2885,28.561647
2886,46.383068
2887,31.969564
2888,35.431114
2889,33.70591
2890,32.771564
2891,50.94161
2892,42.9331
2893,28.914522
2894,31.002468
2895,58.684963
2896,44.104225
2897,47.662926
2898,36.6458
2899,54.425816
2900,43.692627
2901,40.05704
2902,51.416233
2903,53.537483
2904,31.805506
2905,30.924025
2906,63.82304
2907,35.578648
2908,50.020763
2909,25.81488
2910,46.403698
2911,51.151062
2912,35.11398
2913,50.643585
2914,46.687046
2915,36.44821
2916,35.252686
2917,51.7663
2918,29.212671
2919,43.18773
2920,41.870495
2921,54.344692
2922,37.71711
2923,52.167095
2924,34.689575
2925,37.978783
2926,36.442253
2927,38.54253
2928,51.091892
2929,20.22858
2930,43.373573
2931,44.670647
2932,36.027493
2933,41.451653
2934,47.350086
2935,50.217834
2936,41.987526
2937,36.224354
2938,45.343803
2939,52.033142
2940,37.846916
2941,39.257023
2942,37.22151
2943,33.493332
2944,27.31764
2945,59.721355
2946,42.242184
2947,28.15909
2948,24.867458
2949,44.95024
2950,46.773224
2951,42.524334
2952,47.41338
2953,41.07155
2954,36.144985
2955,34.185665
2956,29.536083
2957,45.66467
2958,30.125507
2959,47.76231
2960,58.504436
2961,43.218994
2962,35.015617
2963,36.46531
2964,47.48644
2965,36.43398
2966,41.0744
2967,49.53806
2968,52.635517
2969,50.446426
2970,38.037693
2971,58.524055
2972,31.33245
2973,69.07127
2974,33.28258
2975,42.555183
2976,49.037178
2977,41.47453
2978,41.711792
2979,27.151346
2980,44.132492
2981,62.8455
2982,33.060997
2983,36.26724
2984,62.39957
2985,41.0696
2986,41.13323
2987,42.01114
2988,47.833237
2989,45.373295
2990,37.948456
2991,41.420914
2992,32.21043
2993,33.529034
2994,34.341896
2995,64.48876
2996,39.3667
2997,56.524345
2998,25.921846
2999,49.664864
3000,50.485687
3001,28.15435
3002,32.904583
3003,54.679596
3004,46.768845
3005,58.489418
3006,47.984226
3007,26.158186
3008,62.074932
3009,47.70996
3010,42.467392
3011,48.379925
3012,54.36475
3013,46.53265
3014,38.622025
3015,51.40388
3016,53.41669
3017,27.153854
3018,54.538338
3019,52.234642
3020,42.344364
3021,44.72871
3022,36.62301
3023,45.378105
3024,55.56441
3025,48.8625
3026,56.614326
3027,44.988674
3028,43.750225
3029,40.004684
3030,35.703148
3031,39.235962
3032,45.604294
3033,28.351875
3034,40.782993
3035,34.81915
3036,59.803135
3037,50.039097
3038,55.13515
3039,55.907597
3040,42.90469
3041,33.529053
3042,45.335728
3043,46.79178
3044,37.473713
3045,67.83867
3046,32.622643
3047,21.2009
3048,68.761536
3049,26.946068
3050,47.0639
3051,55.868385
3052,40.386562
3053,47.403275
3054,38.564095
3055,49.681595
3056,37.054386
3057,48.87754
3058,54.36298
3059,47.534195
3060,41.30509
3061,45.403355
3062,42.836956
3063,30.450205
3064,52.42144
3065,30.53514
3066,54.77881
3067,36.120743
3068,51.72183
3069,52.753555
3070,50.187702
3071,33.025852
3072,50.89631
3073,35.286816
3074,39.66401
3075,29.734798
3076,47.763226
3077,35.940037
3078,38.360046
3079,23.16953
3080,61.35544
3081,52.350124
3082,41.68397
3083,40.684753
3084,59.770325
3085,55.580215
3086,49.56021
3087,29.910267
3088,39.041546
3089,52.34872
3090,33.52475
3091,42.77821
3092,61.90107
3093,36.13708
3094,53.289513
3095,56.350956
3096,37.615517
3097,40.551987
3098,40.11338
3099,22.989304
3100,41.089626
3101,44.20036
3102,57.726685
3103,58.860073
3104,48.91353
3105,54.54558
3106,49.903584
3107,42.731274
3108,36.37264
3109,39.083626
3110,47.579945
3111,48.363564
3112,31.473476
3113,48.03253
3114,60.148296
3115,39.70249
3116,61.896706
3117,47.44837
3118,36.535645
3119,41.84901
3120,77.55898
3121,54.1327
3122,47.58746
3123,39.757923
3124,38.0711
3125,47.070774
3126,47.32084
3127,48.93245
3128,28.074203
3129,33.93208
3130,35.450085
3131,33.60875
3132,40.103004
3133,35.6497
3134,36.638542
3135,40.389946
3136,56.439663
3137,48.79541
3138,51.566685
3139,47.895252
3140,32.28089
3141,40.93864
3142,41.76579
3143,58.836433
3144,56.197655
3145,46.11729
3146,26.334248
3147,35.15807
3148,32.21527
3149,34.575653
3150,43.425686
3151,26.486204
3152,50.017296
3153,41.523235
3154,48.14097
3155,29.401592
3156,50.488533
3157,49.27953
3158,24.882402
3159,41.016212
3160,47.24174
