ID,score
1874,27.847395
1875,32.33866
1876,46.18914
1877,18.497972
1878,56.108276
1879,26.761934
1880,40.79101
1881,21.622887
1882,39.32024
1883,32.603924
1884,35.6695
1885,49.794037
1886,45.99799
1887,28.724209
1888,20.51029
1889,22.44658
1890,29.914598
1891,20.754812
1892,39.597683
1893,38.382034
1894,29.057037
1895,22.417568
1896,41.30046
1897,30.800093
1898,46.411118
1899,50.068253
1900,29.698807
1901,34.90271
1902,33.878475
1903,37.775593
1904,30.534315
1905,58.37833
1906,30.167799
1907,58.330334
1908,33.887955
1909,44.072147
1910,41.534286
1911,32.609154
1912,39.348434
1913,30.272331
1914,30.579191
1915,28.377094
1916,36.19967
1917,29.131683
1918,50.783882
1919,34.47906
1920,40.284073
1921,25.082962
1922,44.03944
1923,37.84239
1924,36.11879
1925,29.94806
1926,31.15732
1927,30.864758
1928,42.521748
1929,30.778412
1930,37.341255
1931,29.956232
1932,55.873802
1933,23.337025
1934,31.040754
1935,23.705864
1936,21.55767
1937,28.125092
1938,30.97855
1939,22.937124
1940,26.348413
1941,33.154053
1942,26.841942
1943,26.194633
1944,32.794525
1945,46.03611
1946,33.30143
1947,44.202602
1948,39.781475
1949,35.8686
1950,39.893047
1951,37.608353
1952,28.448435
1953,36.77225
1954,23.205069
1955,25.485338
1956,36.267445
1957,35.02829
1958,51.596855
1959,29.572803
1960,24.687527
1961,29.778288
1962,25.753975
1963,35.49457
1964,28.07696
1965,23.81178
1966,30.96432
1967,22.417604
1968,35.053726
1969,24.044847
1970,29.863167
1971,30.869205
1972,29.36141
1973,31.117655
1974,32.260536
1975,34.182144
1976,25.159529
1977,36.802082
1978,31.86546
1979,32.961205
1980,34.97898
1981,42.79637
1982,28.852314
1983,33.132973
1984,40.829357
1985,34.424175
1986,36.569702
1987,27.208431
1988,33.50878
1989,36.88481
1990,37.849083
1991,24.45058
1992,25.405554
1993,28.840982
1994,32.226574
1995,37.257893
1996,32.8946
1997,45.120758
1998,30.52065
1999,42.675877
2000,43.00808
2001,34.761814
2002,23.041683
2003,27.685734
2004,52.431976
2005,22.257193
2006,41.41367
2007,33.827225
2008,39.405743
2009,36.18298
2010,37.70548
2011,38.600266
2012,40.831394
2013,25.756012
2014,37.957268
2015,31.371347
2016,40.811436
2017,35.006157
2018,24.919365
2019,29.649515
2020,32.300423
2021,27.591208
2022,51.53743
2023,25.38733
2024,52.904476
2025,46.8864
2026,29.803165
2027,39.079388
2028,36.310417
2029,44.04608
2030,35.881386
2031,31.472105
2032,34.161877
2033,37.405285
2034,41.700108
2035,25.105083
2036,49.59199
2037,36.809856
2038,20.868088
2039,35.054604
2040,35.13414
2041,28.543417
2042,25.631134
2043,37.987175
2044,39.913364
2045,36.58194
2046,27.924812
2047,29.559393
2048,25.672134
2049,29.497143
2050,55.676662
2051,35.7687
2052,49.88544
2053,36.909893
2054,38.753254
2055,31.70053
2056,36.395325
2057,23.494047
2058,22.616537
2059,44.863358
2060,27.73119
2061,26.898924
2062,36.47782
2063,48.972183
2064,32.50828
2065,27.38284
2066,44.66934
2067,31.510412
2068,42.940052
2069,42.393887
2070,30.102655
2071,29.959368
2072,33.672413
2073,38.38556
2074,28.434608
2075,33.05778
2076,38.74973
2077,30.82395
2078,24.001713
2079,43.641705
2080,31.91157
2081,30.45681
2082,23.723558
2083,30.838713
2084,44.040882
2085,48.925446
2086,40.634457
2087,47.824444
2088,34.36581
2089,28.550632
2090,37.731358
2091,40.313072
2092,35.589493
2093,31.932005
2094,26.450583
2095,28.676697
2096,20.628841
2097,27.936134
2098,28.834862
2099,25.641996
2100,32.555256
2101,20.58815
2102,22.687
2103,26.599716
2104,50.56753
2105,28.336199
2106,41.305553
2107,27.19661
2108,41.229973
2109,32.356815
2110,28.700731
2111,35.279514
2112,51.462223
2113,39.424877
2114,35.64182
2115,34.226025
2116,37.211906
2117,26.046623
2118,28.263174
2119,36.949635
2120,43.469204
2121,29.193714
2122,22.481174
2123,29.180317
2124,33.13012
2125,44.96033
2126,35.20618
2127,28.244371
2128,26.817747
2129,27.259754
2130,24.674965
2131,23.853807
2132,26.058285
2133,37.12004
2134,36.96944
2135,36.900856
2136,26.22972
2137,43.271873
2138,21.092587
2139,44.245834
2140,30.499477
2141,29.187302
2142,32.68264
2143,37.75224
2144,25.549284
2145,36.84466
2146,38.403267
2147,30.227335
2148,24.31538
2149,38.223064
2150,39.032085
2151,27.093832
2152,31.600046
2153,28.85142
2154,22.249134
2155,32.223633
2156,24.205173
2157,41.675346
2158,22.524818
2159,25.562006
2160,23.604607
2161,30.4569
2162,34.552074
2163,22.911583
2164,33.14602
2165,26.374521
2166,32.39037
2167,33.093376
2168,35.339752
2169,25.722656
2170,37.699257
2171,31.209074
2172,32.954647
2173,44.062687
2174,34.67593
2175,53.784676
2176,30.325161
2177,31.365112
2178,44.23337
2179,32.92071
2180,20.71306
2181,37.24111
2182,34.30863
2183,35.56815
2184,30.093279
2185,47.730648
2186,33.077583
2187,29.13171
2188,40.908226
2189,39.058548
2190,38.2503
2191,32.298084
2192,46.826458
2193,30.476917
2194,46.70522
2195,33.024048
2196,31.596521
2197,43.796814
2198,29.592747
2199,24.036688
2200,33.8763
2201,38.62471
2202,27.275604
2203,37.8269
2204,23.858448
2205,26.09826
2206,31.038034
2207,33.49764
2208,19.036406
2209,29.638157
2210,53.642784
2211,24.879051
2212,42.364525
2213,38.18952
2214,31.544914
2215,36.83661
2216,45.787678
2217,22.711636
2218,36.07658
2219,29.510744
2220,26.05726
2221,33.242546
2222,26.288424
2223,32.72792
2224,41.039165
2225,24.413095
2226,27.023369
2227,23.732468
2228,33.259396
2229,32.1989
2230,30.14506
2231,25.145731
2232,43.10178
2233,48.619335
2234,46.979973
2235,23.211927
2236,20.173634
2237,48.266243
2238,30.09748
2239,50.36049
2240,36.44052
2241,30.82112
2242,43.896526
2243,47.4587
2244,37.01846
2245,46.71372
2246,26.753069
2247,41.973793
2248,47.489197
2249,26.611155
2250,31.15233
2251,37.774784
2252,25.71569
2253,41.91678
2254,30.738955
2255,49.65617
2256,32.59044
2257,31.897299
2258,48.779015
2259,49.85879
2260,35.43298
2261,32.19754
2262,27.170898
2263,29.979593
2264,28.285767
2265,36.866364
2266,35.25691
2267,45.794586
2268,31.343758
2269,43.310757
2270,28.829798
2271,26.584476
2272,34.54161
2273,35.792187
2274,22.898335
2275,28.840273
2276,38.80695
2277,30.555435
2278,31.906363
2279,28.30245
2280,26.94824
2281,42.458805
2282,39.74164
2283,26.629587
2284,37.352753
2285,34.899467
2286,32.96881
2287,31.795074
2288,28.789885
2289,26.571903
2290,34.18689
2291,26.709011
2292,41.862164
2293,30.706224
2294,31.182022
2295,40.533627
2296,47.22265
2297,32.187687
2298,25.238466
2299,21.343033
2300,16.578001
2301,28.54084
2302,37.18076
2303,34.29286
2304,38.98168
2305,36.24344
2306,20.930576
2307,28.945866
2308,24.246763
2309,40.477135
2310,45.25078
2311,33.998627
2312,40.67409
2313,41.83943
2314,36.29773
2315,40.9246
2316,35.39875
2317,23.718899
2318,40.21649
2319,28.613783
2320,27.368732
2321,23.533232
2322,37.2964
2323,32.25507
2324,24.169107
2325,33.20437
2326,33.96218
2327,48.61181
2328,36.810535
2329,35.062675
2330,23.503849
2331,28.41825
2332,28.306513
2333,14.242867
2334,35.30427
2335,20.920631
2336,38.69931
2337,41.924393
2338,41.09951
2339,37.05981
2340,31.430979
2341,23.116018
2342,48.494667
2343,45.87897
2344,41.86225
2345,41.00612
2346,31.978683
2347,45.17101
2348,35.201195
2349,24.954243
2350,32.67462
2351,29.687109
2352,31.963825
2353,38.03547
2354,28.979418
2355,29.67357
2356,37.912354
2357,38.98552
2358,23.26387
2359,30.437864
2360,48.488285
2361,41.325924
2362,23.60498
2363,44.517803
2364,31.675512
2365,46.455284
2366,46.4547
2367,41.15078
2368,33.82618
2369,32.535034
2370,43.721756
2371,32.07491
2372,41.2036
2373,40.49875
2374,27.904705
2375,22.685411
2376,31.309063
2377,33.943382
2378,29.046074
2379,33.07697
2380,47.699722
2381,40.03183
2382,28.457287
2383,28.113634
2384,37.722862
2385,35.497673
2386,27.055916
2387,42.735786
2388,39.950348
2389,29.29904
2390,39.03724
2391,40.568005
2392,24.788507
2393,39.60499
2394,35.965813
2395,29.075964
2396,27.285345
2397,32.150196
2398,28.734041
2399,42.969288
2400,41.10964
2401,29.510008
2402,39.219887
2403,36.599762
2404,31.920658
2405,26.50363
2406,43.447655
2407,27.99914
2408,29.64418
2409,39.01089
2410,43.79505
2411,32.24393
2412,44.479183
2413,28.04709
2414,35.345238
2415,47.473244
2416,28.402527
2417,35.211132
2418,35.444992
2419,26.822472
2420,27.662886
2421,48.504456
2422,43.22319
2423,33.97516
2424,33.37142
2425,31.873545
2426,30.026358
2427,48.77387
2428,37.167233
2429,29.170635
2430,23.104986
2431,30.286295
2432,22.865013
2433,31.54048
2434,37.438786
2435,24.93096
2436,39.19563
2437,32.028732
2438,33.12987
2439,29.183844
2440,23.122356
2441,40.85995
2442,25.337456
2443,34.28194
2444,48.213154
2445,37.059116
2446,41.20074
2447,26.512209
2448,38.67231
2449,37.23815
2450,46.61517
2451,29.638948
2452,35.302425
2453,21.656876
2454,33.754215
2455,45.757416
2456,43.042233
2457,40.783104
2458,33.845955
2459,37.106846
2460,31.846903
2461,33.711906
2462,25.303965
2463,30.998962
2464,32.53074
2465,35.53462
2466,31.394165
2467,35.272633
2468,36.447216
2469,31.399458
2470,23.68259
2471,37.694267
2472,39.712067
2473,41.05478
2474,29.622911
2475,33.24887
2476,26.18396
2477,32.19225
2478,30.133667
2479,33.992573
2480,38.34661
2481,25.093004
2482,33.741356
2483,43.858128
2484,40.740105
2485,21.734644
2486,37.97787
2487,27.182
2488,32.50443
2489,36.932316
2490,37.72949
2491,36.70171
2492,32.82769
2493,30.773592
2494,34.530704
2495,31.221848
2496,36.60593
2497,27.683634
2498,49.647076
2499,24.938276
2500,38.749504
2501,38.195374
2502,49.74254
2503,24.440714
2504,38.902596
2505,41.4798
2506,28.320057
2507,31.037777
2508,22.839577
2509,44.572887
2510,45.12127
2511,41.17031
2512,39.555428
2513,21.540604
2514,40.04175
2515,40.637928
2516,20.293776
2517,43.060364
2518,25.841385
2519,32.69897
2520,35.933235
2521,35.68331
2522,47.20645
2523,37.889713
2524,45.710663
2525,26.84302
2526,24.812994
2527,38.312904
2528,41.027866
2529,24.984682
2530,43.876896
2531,32.81483
2532,44.186474
2533,57.021244
2534,26.641369
2535,28.310583
2536,47.43745
2537,39.30305
2538,45.519802
2539,36.291626
2540,45.251347
2541,34.32227
2542,34.794422
2543,24.663473
2544,31.706656
2545,29.792858
2546,39.20307
2547,32.448395
2548,23.020456
2549,27.833796
2550,38.28026
2551,40.90543
2552,45.99235
2553,33.431866
2554,53.559933
2555,31.140429
2556,29.742443
2557,36.24145
2558,41.54059
2559,34.312366
2560,27.30201
2561,36.64382
2562,29.080133
2563,26.209812
2564,25.969444
2565,31.468737
2566,31.615564
2567,23.380823
2568,35.26332
2569,34.709934
2570,26.97481
2571,30.916792
2572,25.43537
2573,21.776098
2574,20.997927
2575,22.733212
2576,42.676025
2577,29.129313
2578,36.282364
2579,43.290848
2580,29.22075
2581,42.478966
2582,23.112259
2583,33.31452
2584,38.462696
2585,25.84756
2586,39.222294
2587,27.199183
2588,26.222248
2589,45.99887
2590,45.687115
2591,33.523285
2592,28.816803
2593,27.650002
2594,28.205568
2595,22.384283
2596,31.271803
2597,32.103043
2598,27.595556
2599,34.14904
2600,22.56093
2601,39.11297
2602,34.429527
2603,41.130577
2604,42.09304
2605,21.815283
2606,39.961407
2607,45.123337
2608,21.642004
2609,27.598536
2610,40.94674
2611,29.019413
2612,24.911448
2613,43.065205
2614,18.884352
2615,44.260796
2616,30.278439
2617,31.418966
2618,30.673891
2619,38.584988
2620,34.399227
2621,32.562065
2622,26.648636
2623,36.342907
2624,20.754234
2625,35.99609
2626,17.218494
2627,26.026161
2628,40.989216
2629,54.877842
2630,30.731983
2631,37.003918
2632,22.892488
2633,41.839947
2634,33.60789
2635,32.54031
2636,26.974417
2637,34.959007
2638,46.326378
2639,42.813183
2640,29.664602
2641,28.780458
2642,36.427162
2643,38.3719
2644,43.958424
2645,28.268845
2646,31.663803
2647,50.98773
2648,51.466946
2649,40.439995
2650,26.042614
2651,32.24473
2652,35.283886
2653,27.00845
2654,39.182503
2655,53.86461
2656,33.09437
2657,39.40322
2658,40.21117
2659,30.072374
2660,22.87825
2661,34.366093
2662,44.39828
2663,37.6407
2664,32.64974
2665,29.455368
2666,35.05777
2667,51.512447
2668,32.26139
2669,41.781425
2670,31.865261
2671,37.47403
2672,23.310913
2673,26.902761
2674,31.953974
2675,23.492664
2676,43.873283
2677,45.784496
2678,38.788475
2679,28.578173
2680,32.67158
2681,42.17067
2682,21.342901
2683,13.002073
2684,38.5224
2685,45.170345
2686,33.709827
2687,39.039368
2688,44.462704
2689,20.365726
2690,28.470749
2691,32.769585
2692,30.84632
2693,29.292221
2694,33.9699
2695,22.46494
2696,25.292068
2697,36.29957
2698,37.593925
2699,34.955345
2700,30.149727
2701,39.482418
2702,43.17826
2703,31.486042
2704,32.410152
2705,43.136257
2706,30.960262
2707,29.148615
2708,42.653736
2709,42.570465
2710,36.771248
2711,39.717457
2712,25.635025
2713,31.308212
2714,31.651098
2715,45.975376
2716,37.053883
2717,21.225742
2718,36.828533
2719,31.168856
2720,27.252872
2721,28.110134
2722,30.001696
2723,39.99081
2724,26.18479
2725,31.504051
2726,40.986835
2727,28.418037
2728,37.545498
2729,31.257614
2730,20.665297
2731,35.874256
2732,44.602562
2733,39.339478
2734,15.319666
2735,24.542715
2736,34.420082
2737,39.994267
2738,32.37372
2739,29.835012
2740,33.89263
2741,35.379795
2742,30.441559
2743,41.540733
2744,32.879066
2745,25.259995
2746,34.52311
2747,35.14709
2748,34.779182
2749,28.190523
2750,22.473246
2751,40.70332
2752,26.531538
2753,38.230106
2754,26.413164
2755,33.788692
2756,34.64071
2757,35.28556
2758,33.652058
2759,39.721535
2760,40.968266
2761,40.642555
2762,33.272095
2763,30.34627
2764,27.2443
2765,26.46022
2766,19.6654
2767,33.075535
2768,32.407364
2769,45.78251
2770,48.951897
2771,40.264965
2772,24.265419
2773,28.618067
2774,37.373672
2775,42.938915
2776,24.48557
2777,29.321035
2778,42.399223
2779,27.13954
2780,54.42883
2781,35.97105
2782,34.511765
2783,38.651524
2784,30.79239
2785,27.758423
2786,35.481712
2787,36.12238
2788,39.310814
2789,31.792074
2790,30.22706
2791,26.054098
2792,52.283867
2793,33.100353
2794,43.659348
2795,39.93489
2796,33.180683
2797,36.81145
2798,37.920258
2799,31.007633
2800,34.079376
2801,16.522533
2802,35.873936
2803,34.035976
2804,41.88535
2805,35.403984
2806,25.59666
2807,31.946468
2808,44.46737
2809,37.5435
2810,38.7451
2811,28.853374
2812,38.336514
2813,19.490297
2814,49.719757
2815,32.699745
2816,43.102707
2817,51.330357
2818,30.531473
2819,34.374687
2820,39.085106
2821,32.58721
2822,38.482685
2823,48.283894
2824,38.424286
2825,36.82554
2826,17.410866
2827,17.850288
2828,40.024975
2829,36.302994
2830,21.709797
2831,37.29631
2832,39.68722
2833,29.751469
2834,34.37859
2835,42.768204
2836,31.756624
2837,39.681553
2838,24.043026
2839,50.15382
2840,48.168556
2841,21.588514
2842,26.53486
2843,40.26549
2844,27.759577
2845,20.489086
2846,35.74634
2847,39.729046
2848,47.382732
2849,32.17925
2850,28.44219
2851,39.51971
2852,50.847794
2853,26.823862
2854,50.19345
2855,48.741756
2856,33.137833
2857,15.968157
2858,23.583803
2859,37.645706
2860,37.272995
2861,33.089947
2862,28.033962
2863,21.897871
2864,33.69214
2865,38.34326
2866,27.683035
2867,21.765965
2868,27.553104
2869,17.327415
2870,27.716087
2871,37.423515
2872,30.708975
2873,26.90549
2874,21.774712
2875,40.095833
2876,37.512093
2877,40.20338
2878,48.65256
2879,39.35507
2880,38.05288
2881,41.141026
2882,31.834406
2883,37.266476
2884,30.383692
2885,23.940065
2886,31.063448
2887,27.990099
2888,26.508785
2889,29.214685
2890,27.372831
2891,37.809143
2892,37.25692
2893,24.411873
2894,22.842602
2895,43.56224
2896,36.742027
2897,42.076
2898,29.273123
2899,42.381657
2900,34.594273
2901,31.243717
2902,31.225954
2903,35.200794
2904,27.645094
2905,23.574314
2906,47.44294
2907,31.562786
2908,42.53202
2909,21.221653
2910,26.41175
2911,29.695055
2912,31.178232
2913,35.263256
2914,36.706615
2915,23.884016
2916,27.803143
2917,41.01299
2918,28.04455
2919,35.019203
2920,34.746807
2921,46.876408
2922,27.58801
2923,49.00261
2924,29.179163
2925,27.26177
2926,29.642122
2927,30.4515
2928,34.812008
2929,19.018047
2930,33.560223
2931,38.647522
2932,23.466625
2933,29.197332
2934,33.838524
2935,33.88276
2936,31.733816
2937,33.069164
2938,28.901379
2939,40.1619
2940,33.390514
2941,32.845665
2942,28.265959
2943,27.251669
2944,20.625822
2945,50.18907
2946,30.885818
2947,23.560524
2948,21.402159
2949,32.758858
2950,33.186768
2951,32.37903
2952,39.04723
2953,30.832539
2954,28.46507
2955,30.235857
2956,26.683634
2957,26.885645
2958,24.980743
2959,35.011757
2960,39.70119
2961,27.155836
2962,24.061272
2963,30.252346
2964,35.46263
2965,29.49076
2966,29.205076
2967,35.842644
2968,39.12023
2969,28.472717
2970,32.067356
2971,48.00555
2972,24.218876
2973,44.916325
2974,18.111385
2975,22.419588
2976,40.375267
2977,28.714506
2978,32.6674
2979,22.80043
2980,33.543884
2981,50.498875
2982,25.226929
2983,26.750393
2984,49.215683
2985,29.746534
2986,32.962196
2987,32.660892
2988,38.150574
2989,39.906586
2990,33.40948
2991,23.462461
2992,22.741732
2993,26.602425
2994,28.545464
2995,43.43225
2996,33.183533
2997,46.331795
2998,21.787449
2999,30.573347
3000,40.26693
3001,24.152208
3002,23.738735
3003,46.386955
3004,40.011536
3005,43.44223
3006,42.934734
3007,22.806501
3008,53.552395
3009,29.11861
3010,28.738098
3011,36.309765
3012,49.76911
3013,32.79284
3014,32.352734
3015,43.721535
3016,32.13417
3017,21.42061
3018,39.06956
3019,39.043503
3020,38.027664
3021,30.395407
3022,29.989035
3023,28.992952
3024,42.7768
3025,41.253952
3026,43.730568
3027,31.704725
3028,36.073067
3029,33.697144
3030,28.691734
3031,33.022617
3032,37.571636
3033,21.985737
3034,28.670177
3035,31.740026
3036,44.09425
3037,44.30322
3038,41.230576
3039,38.222965
3040,39.506363
3041,26.778442
3042,33.418358
3043,35.33998
3044,32.24413
3045,49.441166
3046,23.397589
3047,16.374342
3048,42.417763
3049,19.628479
3050,32.406403
3051,46.33789
3052,28.314781
3053,39.818153
3054,27.297808
3055,33.234406
3056,26.300375
3057,34.291695
3058,52.932545
3059,25.066315
3060,34.429073
3061,32.024506
3062,30.25892
3063,24.769985
3064,38.77585
3065,27.280651
3066,44.69943
3067,30.346542
3068,41.698875
3069,39.243393
3070,44.97891
3071,26.280674
3072,41.36427
3073,27.66296
3074,26.424145
3075,22.044672
3076,38.67681
3077,30.194046
3078,33.690598
3079,19.587606
3080,50.1536
3081,33.204636
3082,37.102215
3083,26.962423
3084,36.781494
3085,47.136436
3086,38.904903
3087,27.283957
3088,28.121895
3089,40.94611
3090,24.411827
3091,37.464027
3092,45.35873
3093,28.439762
3094,40.239742
3095,42.280094
3096,31.61387
3097,27.902245
3098,28.01532
3099,18.23689
3100,35.099842
3101,32.938324
3102,49.151207
3103,44.53054
3104,42.92801
3105,48.43062
3106,37.582417
3107,29.892246
3108,28.238731
3109,24.56023
3110,25.781763
3111,40.316467
3112,21.99682
3113,41.41651
3114,39.543232
3115,27.518013
3116,45.237385
3117,38.15403
3118,34.43015
3119,33.760612
3120,54.74348
3121,35.530735
3122,41.25517
3123,33.295372
3124,31.819218
3125,36.522846
3126,37.28741
3127,41.335136
3128,25.815115
3129,27.649162
3130,31.169107
3131,30.1768
3132,31.441992
3133,28.124538
3134,31.597206
3135,36.01304
3136,40.418102
3137,37.580456
3138,45.277477
3139,33.54125
3140,23.273884
3141,34.76004
3142,33.616096
3143,42.33663
3144,42.841545
3145,38.04205
