ID,score
1777,7.145887
1778,9.298081
1779,10.160091
1780,3.3102107
1781,6.2358875
1782,5.5197377
1783,5.912093
1784,8.3913765
1785,5.6936116
1786,4.8346896
1787,7.8789353
1788,7.3822722
1789,5.3826256
1790,7.046765
1791,6.661637
1792,5.316835
1793,5.542086
1794,8.941293
1795,7.492117
1796,8.572163
1797,4.529078
1798,7.647939
1799,7.287177
1800,12.665212
1801,4.597448
1802,7.125631
1803,6.809344
1804,7.291125
1805,6.7408333
1806,6.217562
1807,7.7285724
1808,5.810981
1809,8.032581
1810,7.1795473
1811,6.855773
1812,11.504905
1813,4.7889557
1814,5.5417876
1815,5.3581767
1816,7.430436
1817,4.744885
1818,5.328087
1819,7.326244
1820,8.232537
1821,6.823945
1822,5.3363056
1823,4.803318
1824,6.374362
1825,5.0791707
1826,6.346723
1827,10.647902
1828,7.849358
1829,5.1315765
1830,7.912141
1831,7.769568
1832,11.747964
1833,5.8896394
1834,5.1745195
1835,8.609801
1836,5.5459023
1837,5.1248837
1838,8.99176
1839,6.9057264
1840,8.609389
1841,6.773708
1842,7.845339
1843,6.8277483
1844,12.996413
1845,5.1215186
1846,11.330739
1847,5.653288
1848,9.611549
1849,5.243523
1850,10.456091
1851,6.299252
1852,7.3514385
1853,9.332267
1854,5.419297
1855,7.198421
1856,8.288832
1857,4.8655505
1858,7.354585
1859,6.8612256
1860,7.3350244
1861,4.1889005
1862,8.046721
1863,8.239822
1864,8.6229105
1865,3.835768
1866,9.401797
1867,6.2843904
1868,6.3584924
1869,4.3282213
1870,10.36369
1871,5.0880594
1872,5.754723
1873,6.9676914
1874,5.3420315
1875,9.224435
1876,7.0259833
1877,4.8750134
1878,9.915153
1879,5.19328
1880,8.073798
1881,5.229026
1882,5.60629
1883,9.043698
1884,8.793707
1885,5.6781273
1886,9.572216
1887,6.4058113
1888,4.1672215
1889,3.7306912
1890,5.6934566
1891,4.058142
1892,6.814789
1893,5.504903
1894,4.414782
1895,5.3448715
1896,8.786166
1897,5.4777193
1898,7.8370676
1899,7.240491
1900,8.273121
1901,7.158061
1902,6.2210937
1903,7.411443
1904,7.03365
1905,12.794589
1906,7.608766
1907,11.279722
1908,5.7407994
1909,5.1300893
1910,8.990062
1911,6.22553
1912,7.0060153
1913,5.6189623
1914,4.892573
1915,5.0807204
1916,9.671549
1917,6.4657946
1918,7.949876
1919,6.812593
1920,10.87244
1921,5.9952426
1922,6.969929
1923,7.8273005
1924,7.291943
1925,6.295709
1926,7.2442174
1927,7.4112377
1928,11.200563
1929,5.6374784
1930,5.3742986
1931,7.4600906
1932,9.24386
1933,5.246482
1934,6.190949
1935,5.1831894
1936,4.851184
1937,5.711751
1938,5.9791245
1939,6.603104
1940,6.1523724
1941,6.730179
1942,6.675356
1943,4.605149
1944,6.407024
1945,5.1653953
1946,6.45108
1947,7.938627
1948,7.893851
1949,6.602064
1950,12.0486965
1951,6.3163204
1952,7.009131
1953,7.5510554
1954,4.032888
1955,4.09235
1956,7.1262026
1957,7.2913322
1958,8.562737
1959,6.474978
1960,6.171186
1961,5.4849806
1962,5.6408496
1963,7.794049
1964,5.7739997
1965,4.563658
1966,4.559654
1967,4.776169
1968,6.5578275
1969,5.97436
1970,6.141369
1971,7.9310594
1972,7.902444
1973,4.462571
1974,6.708283
1975,9.049774
1976,5.68813
1977,5.3879414
1978,7.1641183
1979,6.524687
1980,7.5120125
1981,8.677871
1982,7.4633336
1983,4.821553
1984,7.6384974
1985,5.0526066
1986,5.673481
1987,3.9254217
1988,7.407501
1989,9.79494
1990,6.228401
1991,5.748918
1992,5.7396755
1993,8.422263
1994,6.88257
1995,9.740315
1996,6.66342
1997,10.569223
1998,6.4444017
1999,6.8236895
2000,9.20823
2001,7.234907
2002,4.6117606
2003,6.662353
2004,11.205183
2005,5.1041675
2006,5.356808
2007,4.4743
2008,5.586361
2009,5.7110157
2010,8.727984
2011,6.5592365
2012,7.734265
2013,3.4789953
2014,8.159617
2015,7.1202297
2016,10.128575
2017,6.105557
2018,5.219818
2019,5.8879075
2020,6.299962
2021,6.92963
2022,10.677193
2023,6.440302
2024,6.650052
2025,14.567616
2026,6.964302
2027,4.727524
2028,7.9517274
2029,9.910595
2030,5.954465
2031,6.0063853
2032,6.0178947
2033,6.4050922
2034,11.862047
2035,5.1554713
2036,12.094489
2037,6.0774245
2038,5.5764894
2039,6.793374
2040,7.9938946
2041,6.008531
2042,3.7644963
2043,10.371847
2044,4.826447
2045,8.054722
2046,7.945942
2047,6.394633
2048,7.300397
2049,6.4008203
2050,7.1098895
2051,6.9327884
2052,10.0525675
2053,9.355473
2054,5.938366
2055,5.5248327
2056,7.683102
2057,5.0930276
2058,5.259242
2059,8.678602
2060,5.6162996
2061,7.425371
2062,6.292143
2063,8.593878
2064,5.4919963
2065,6.5767303
2066,6.094749
2067,3.9261303
2068,6.6246395
2069,8.742219
2070,6.6473713
2071,7.9375625
2072,5.596479
2073,8.8551855
2074,5.9917064
2075,5.910585
2076,6.343942
2077,7.335825
2078,5.8535886
2079,6.817486
2080,5.740737
2081,5.639062
2082,5.580915
2083,4.5869837
2084,6.7808
2085,6.9691973
2086,12.338759
2087,7.1934576
2088,7.213983
2089,6.0642548
2090,11.775287
2091,10.102417
2092,9.512836
2093,6.5039687
2094,4.362716
2095,4.499989
2096,3.8223472
2097,5.1052976
2098,5.4169617
2099,7.1452813
2100,6.1338058
2101,3.687409
2102,5.0516286
2103,6.3477974
2104,10.099605
2105,5.6799555
2106,6.7233973
2107,5.2920713
2108,8.394979
2109,6.510428
2110,5.3776045
2111,5.7096624
2112,12.714544
2113,9.232707
2114,5.9708614
2115,9.910962
2116,6.193813
2117,5.053184
2118,6.1978045
2119,6.812277
2120,10.081814
2121,4.6097417
2122,4.6848936
2123,6.3609886
2124,4.7300158
2125,13.711466
2126,6.748311
2127,5.897978
2128,6.2072816
2129,6.963241
2130,8.002085
2131,5.244652
2132,7.75986
2133,7.4281054
2134,9.502277
2135,9.198969
2136,6.3015075
2137,13.627225
2138,3.973651
2139,8.285463
2140,5.8025117
2141,4.67485
2142,6.9687066
2143,8.489989
2144,4.8059893
2145,7.981008
2146,7.904381
2147,5.9861693
2148,4.797667
2149,7.5219083
2150,7.5420833
2151,5.4525023
2152,6.597191
2153,4.4702835
2154,4.701438
2155,6.0880914
2156,4.796317
2157,7.6445355
2158,4.282153
2159,4.9380794
2160,6.2930794
2161,5.470275
2162,6.5885262
2163,4.725902
2164,4.9001045
2165,5.312101
2166,5.0896473
2167,7.1096025
2168,7.65066
2169,4.6186295
2170,7.7152014
2171,7.6726294
2172,8.527514
2173,9.197045
2174,6.702649
2175,6.387268
2176,5.829373
2177,6.0271306
2178,10.003379
2179,8.286336
2180,4.225204
2181,5.9549503
2182,6.7002783
2183,5.027435
2184,9.700683
2185,9.532417
2186,7.378135
2187,6.613449
2188,7.9815903
2189,6.728866
2190,7.6491385
2191,7.328112
2192,14.297085
2193,4.3861895
2194,10.19956
2195,5.868091
2196,6.9822183
2197,6.834975
2198,5.4039483
2199,5.8531404
2200,6.0906334
2201,6.1736827
2202,5.491303
2203,6.0753546
2204,4.939325
2205,5.746959
2206,5.693743
2207,6.4257956
2208,3.5184205
2209,6.5607605
2210,8.9281435
2211,4.6216526
2212,7.162078
2213,9.150159
2214,7.2054286
2215,8.295677
2216,7.426966
2217,6.056334
2218,7.1175056
2219,7.4673586
2220,5.633182
2221,6.527465
2222,3.8278933
2223,8.4014845
2224,10.898528
2225,4.7684135
2226,9.194593
2227,5.075625
2228,6.7653418
2229,9.465022
2230,5.304395
2231,5.8309236
2232,5.80457
2233,7.123906
2234,6.023458
2235,6.1119423
2236,4.762586
2237,8.986025
2238,5.0273223
2239,13.046416
2240,6.6050234
2241,5.9350834
2242,10.245033
2243,6.3878784
2244,7.64722
2245,9.696344
2246,5.444574
2247,7.2562637
2248,7.08317
2249,4.100806
2250,4.0928993
2251,4.7806115
2252,6.2016964
2253,6.820513
2254,5.857141
2255,9.238377
2256,6.418254
2257,6.5963573
2258,7.0145674
2259,10.0600605
2260,8.052374
2261,7.6952863
2262,4.864276
2263,5.057592
2264,5.4283013
2265,7.753433
2266,9.326869
2267,11.747761
2268,5.79878
2269,6.894617
2270,5.644157
2271,7.2846427
2272,10.315948
2273,10.001974
2274,5.4022346
2275,5.1790924
2276,5.311446
2277,7.3350616
2278,5.954047
2279,7.4324965
2280,6.950971
2281,8.522078
2282,6.2858305
2283,4.2105346
2284,7.38394
2285,6.961918
2286,5.7597666
2287,6.024821
2288,8.910578
2289,5.8478384
2290,7.219691
2291,5.8289433
2292,7.130658
2293,5.070826
2294,3.6981606
2295,8.866544
2296,7.5487957
2297,9.385675
2298,5.483093
2299,4.547222
2300,4.224549
2301,7.483297
2302,7.7431726
2303,5.3476124
2304,5.548303
2305,7.9616995
2306,4.3057556
2307,10.519575
2308,6.010675
2309,5.3902683
2310,8.514035
2311,7.0848026
2312,9.799417
2313,6.693401
2314,7.4110565
2315,9.358803
2316,8.199354
2317,3.6508713
2318,5.7163086
2319,4.9148417
2320,4.574792
2321,5.3825746
2322,5.329485
2323,6.613264
2324,4.6218734
2325,7.9400244
2326,5.286262
2327,6.2645802
2328,6.447634
2329,9.975695
2330,5.976532
2331,5.9587054
2332,7.6433644
2333,3.5695727
2334,6.914906
2335,4.797141
2336,3.9872973
2337,6.7816453
2338,10.309335
2339,5.218011
2340,5.0371003
2341,5.1118174
2342,12.501362
2343,7.920925
2344,10.274394
2345,6.4572077
2346,7.147442
2347,13.894993
2348,8.481565
2349,8.207187
2350,5.9489126
2351,5.5690637
2352,5.3817925
2353,8.339459
2354,5.338981
2355,4.3544436
2356,7.867582
2357,11.439813
2358,5.082
2359,5.165183
2360,9.219858
2361,6.549673
2362,3.7697177
2363,8.04297
2364,7.289671
2365,9.454577
2366,9.608182
2367,7.480389
2368,7.180333
2369,5.0309567
2370,6.5443807
2371,7.0740705
2372,9.620366
2373,7.225596
2374,6.476637
2375,5.360798
2376,4.539792
2377,4.6955423
2378,5.9271455
2379,6.5087547
2380,12.488502
2381,7.570636
2382,5.025292
2383,5.4782977
2384,5.7441697
2385,5.978529
2386,5.8977966
2387,13.661267
2388,6.8009953
2389,6.014877
2390,8.506655
2391,6.2165747
2392,4.714312
2393,5.931879
2394,6.2332664
2395,5.7136283
2396,5.776959
2397,6.8397536
2398,5.15818
2399,9.873785
2400,7.7828712
2401,6.468065
2402,8.7282715
2403,8.327404
2404,5.558657
2405,4.614839
2406,7.37267
2407,5.292403
2408,5.9983644
2409,8.408312
2410,12.030268
2411,5.812166
2412,9.008542
2413,5.788924
2414,7.027763
2415,6.4114547
2416,5.9007273
2417,8.3429165
2418,6.866821
2419,5.9127693
2420,4.6827636
2421,6.7854586
2422,6.506784
2423,8.537169
2424,7.683421
2425,6.0879097
2426,5.3731546
2427,9.273881
2428,6.316083
2429,6.0613074
2430,5.7944794
2431,6.476696
2432,6.887017
2433,7.295571
2434,5.844212
2435,5.268396
2436,7.36553
2437,6.2655377
2438,8.237121
2439,6.2563934
2440,5.4280963
2441,8.783848
2442,4.6247697
2443,8.251599
2444,5.903783
2445,5.5956116
2446,7.2792964
2447,4.070551
2448,7.754989
2449,5.7064977
2450,9.178969
2451,5.290608
2452,4.6898108
2453,4.8500466
2454,5.2054825
2455,8.035066
2456,8.147248
2457,6.542064
2458,7.7384324
2459,9.426865
2460,5.604974
2461,5.919279
2462,4.3990707
2463,6.18058
2464,6.1169105
2465,6.7275624
2466,4.832301
2467,8.40002
2468,8.331867
2469,8.803604
2470,4.76993
2471,8.020413
2472,7.2566576
2473,10.05984
2474,6.3863606
2475,6.835683
2476,5.9403095
2477,6.8209987
2478,7.0685234
2479,7.7753963
2480,6.380433
2481,5.6044903
2482,6.859033
2483,8.564962
2484,5.843662
2485,3.7741451
2486,6.605272
2487,5.101518
2488,4.830257
2489,10.297677
2490,6.1600366
2491,6.37248
2492,7.8834605
2493,5.9667287
2494,6.8679514
2495,9.03558
2496,5.880936
2497,6.4379086
2498,5.8442864
2499,5.4822965
2500,10.323241
2501,6.7313786
2502,8.282564
2503,6.15764
2504,7.4641047
2505,4.8313627
2506,5.8787165
2507,6.7116504
2508,4.114211
2509,8.894911
2510,8.352857
2511,7.415596
2512,7.261545
2513,4.3558435
2514,7.2624073
2515,6.6689687
2516,4.7427826
2517,10.314157
2518,5.387195
2519,7.0050273
2520,6.520737
2521,8.688586
2522,10.21276
2523,4.635733
2524,9.297532
2525,6.177918
2526,7.092258
2527,6.347825
2528,6.8193917
2529,6.281868
2530,6.610109
2531,5.704698
2532,8.134977
2533,11.135988
2534,4.866033
2535,6.097974
2536,6.3372784
2537,6.0283656
2538,9.704284
2539,9.32609
2540,9.994471
2541,6.840993
2542,5.1258745
2543,4.2749543
2544,5.8939195
2545,6.9755945
2546,6.8786025
2547,9.171571
2548,6.0710406
2549,7.265916
2550,6.8802533
2551,6.9043756
2552,7.9561014
2553,5.5061345
2554,9.1530695
2555,5.475204
2556,6.545233
2557,5.653687
2558,9.602207
2559,7.174365
2560,5.7693033
2561,6.5248966
2562,4.2322726
2563,5.3437495
2564,6.005246
2565,5.375105
2566,7.161305
2567,4.4014225
2568,6.8155804
2569,7.0294213
2570,5.047777
2571,7.657615
2572,5.854359
2573,4.3509917
2574,4.736044
2575,5.0942936
2576,7.917262
2577,6.568176
2578,7.167454
2579,6.3195496
2580,6.697859
2581,9.919547
2582,5.635799
2583,5.9061913
2584,4.811835
2585,5.0274334
2586,4.654508
2587,6.1983967
2588,6.3159804
2589,10.2928705
2590,9.943829
2591,7.0731735
2592,5.6933703
2593,7.1858435
2594,5.5306277
2595,4.636409
2596,7.4708505
2597,7.7372003
2598,6.6668506
2599,6.728799
2600,6.1135516
2601,9.885056
2602,6.8971515
2603,6.4928293
2604,8.499836
2605,4.634874
2606,7.095715
2607,7.917662
2608,4.5721145
2609,7.440496
2610,4.872298
2611,7.2868595
2612,5.169973
2613,6.3682485
2614,4.819294
2615,10.043696
2616,6.2235684
2617,6.0710483
2618,8.2650175
2619,5.996341
2620,9.039913
2621,4.825337
2622,3.8989654
2623,7.0708017
2624,6.1144996
2625,6.8481874
2626,4.5097437
2627,7.125165
2628,6.078395
2629,15.044392
2630,5.560936
2631,7.2375903
2632,4.4134097
2633,7.8960676
2634,4.0707517
2635,6.4636617
2636,5.147104
2637,8.322949
2638,6.6787696
2639,8.630857
2640,6.933281
2641,5.105589
2642,7.587669
2643,6.040574
2644,4.9676585
2645,5.4760766
2646,6.7065673
2647,14.3351
2648,11.749469
2649,9.488788
2650,5.475288
2651,6.4078617
2652,7.800224
2653,7.427246
2654,7.8596425
2655,7.289012
2656,7.0547
2657,9.144638
2658,9.1839
2659,5.7008452
2660,5.6649003
2661,9.150055
2662,4.218007
2663,9.513829
2664,6.807903
2665,5.797333
2666,5.768537
2667,5.9806433
2668,10.1353245
2669,8.011719
2670,6.310815
2671,9.410142
2672,4.8009067
2673,4.7747264
2674,5.742259
2675,4.113362
2676,6.8881736
2677,12.811938
2678,7.745886
2679,6.756415
2680,6.342903
2681,6.0946407
2682,4.352769
2683,3.3093538
2684,8.344866
2685,5.7821646
2686,4.644989
2687,5.592492
2688,6.01569
2689,4.0574126
2690,7.154914
2691,5.9209557
2692,4.693762
2693,5.985429
2694,5.2702274
2695,3.4240263
2696,4.229934
2697,6.5489655
2698,7.3233333
2699,6.0773015
2700,6.4493594
2701,8.085058
2702,6.2643085
2703,7.6817284
2704,7.023602
2705,5.5725775
2706,6.201791
2707,6.1192207
2708,8.606161
2709,7.534809
2710,7.037187
2711,5.3318
2712,4.141491
2713,5.9793267
2714,6.0829306
2715,7.034213
2716,5.2355504
2717,3.8181753
2718,8.045669
2719,7.263069
2720,5.3723736
2721,6.3674927
2722,4.8876314
2723,6.405862
2724,4.286346
2725,6.521423
2726,8.698972
2727,5.8446913
2728,6.871661
2729,5.5778403
2730,4.5085974
2731,6.456565
2732,9.062081
2733,5.9980597
2734,2.445879
2735,4.7003784
2736,5.839981
2737,6.803607
2738,5.616602
2739,6.5563674
2740,6.626064
2741,6.814575
2742,5.647413
2743,8.96734
2744,6.3569303
2745,5.678185
2746,5.4503284
2747,7.547402
2748,7.6555033
2749,6.4581385
2750,4.832601
2751,7.120451
2752,5.1618037
2753,7.007583
2754,5.290822
2755,5.157395
2756,7.641212
2757,6.233278
2758,5.3941817
2759,5.8840995
2760,5.609989
2761,7.392275
2762,9.497023
2763,7.0788727
2764,5.026506
2765,5.2350197
2766,3.9513628
2767,9.536615
2768,8.31806
2769,6.871416
2770,6.587301
2771,6.759948
2772,4.0985627
2773,5.3063216
2774,8.658567
2775,6.4993343
2776,4.804954
2777,5.968774
2778,8.000321
2779,6.293691
2780,8.948977
2781,6.8750434
2782,10.063266
2783,5.9048924
2784,6.6073375
2785,6.0131197
2786,5.5510087
2787,4.6208777
2788,6.659273
2789,8.471214
2790,5.4411635
2791,4.722631
2792,8.845943
2793,7.096992
2794,11.874988
2795,15.520655
2796,6.7809186
2797,7.763131
2798,6.215477
2799,6.514447
2800,6.4795
2801,2.94054
2802,7.4266224
2803,6.3320203
2804,9.110513
2805,4.240626
2806,6.5033574
2807,5.7951474
2808,5.247719
2809,10.258388
2810,7.5011287
2811,6.7872076
2812,6.6046844
2813,3.9501636
2814,8.569495
2815,5.1438904
2816,5.9875374
2817,14.772005
2818,5.1563945
2819,6.625341
2820,8.088281
2821,6.6409945
2822,7.307444
2823,7.3559446
2824,12.563158
2825,7.65714
2826,4.53951
2827,4.176875
2828,7.2656436
2829,7.4187436
2830,4.7401524
2831,8.764734
2832,7.9280896
2833,7.384347
2834,6.9102583
2835,9.29374
2836,6.245234
2837,7.2388887
2838,4.7208147
2839,7.1514034
2840,11.110926
2841,5.260831
2842,5.188424
2843,6.8881884
2844,5.849311
2845,4.6696486
2846,7.349157
2847,7.103385
2848,7.3655267
2849,5.837824
2850,5.1662774
2851,10.643905
2852,9.223139
2853,5.7765613
2854,10.820866
2855,8.655547
2856,6.8889847
2857,2.6523185
2858,5.2869105
2859,10.453125
2860,6.805602
2861,8.698681
2862,4.801776
2863,4.6452255
2864,7.150596
2865,5.2854495
2866,5.7377787
2867,3.4229803
2868,7.024191
2869,4.633005
2870,4.099765
2871,8.244397
2872,8.852879
2873,4.4228854
2874,5.7265058
2875,7.4266086
2876,7.9513593
2877,8.486972
2878,9.81662
2879,8.403931
2880,5.4137464
2881,11.102921
2882,5.8684015
2883,8.703227
2884,5.9580264
2885,5.9321594
2886,6.541076
2887,5.337081
2888,4.968518
2889,6.9216766
2890,6.1763163
2891,8.1672535
2892,9.97909
2893,6.2772474
2894,4.782613
2895,6.9519653
2896,7.1714272
2897,8.349183
2898,5.5048046
2899,9.2725725
2900,8.461925
2901,8.035551
2902,5.6812882
2903,6.101958
2904,6.0816135
2905,5.118137
2906,8.00647
2907,7.15029
2908,8.466824
2909,5.522714
2910,5.006973
2911,4.8099966
2912,8.314728
2913,7.172088
2914,9.21495
2915,6.0305276
2916,5.214764
2917,8.836613
2918,6.6390834
2919,7.5685124
2920,3.392096
2921,8.090491
2922,4.585775
2923,14.498326
2924,7.442048
2925,5.2590556
2926,6.13177
2927,7.1890664
2928,7.0421815
2929,5.3077564
2930,5.986909
2931,8.142117
2932,3.659338
2933,5.7591505
2934,6.4471865
2935,6.5186667
2936,7.332316
2937,6.082528
2938,6.5148883
2939,6.1807957
2940,5.510629
2941,5.787612
2942,7.358916
2943,5.7464046
2944,4.252137
2945,8.045218
2946,5.5614944
2947,6.9723907
2948,6.038135
2949,6.219152
2950,7.71188
2951,5.826409
2952,6.3013625
2953,6.070536
2954,4.9954786
2955,6.585849
2956,6.879424
2957,5.5291643
2958,6.032141
2959,9.766193
2960,7.163917
2961,5.0508585
2962,6.585942
2963,7.596605
2964,7.6672983
2965,4.4462385
2966,7.9746537
2967,7.4775376
2968,8.67227
2969,7.9669085
2970,4.814848
2971,6.687656
2972,4.34366
2973,8.27465
2974,4.3408265
2975,5.6811705
2976,7.8953114
2977,6.8754506
2978,6.366216
2979,5.2586484
2980,5.5338044
2981,9.894386
2982,5.0016413
2983,5.7103815
2984,9.768291
2985,6.6062126
2986,8.490231
2987,6.3702164
2988,7.4444957
2989,5.8940663
2990,6.718518
2991,4.992051
2992,6.219607
2993,5.740612
2994,4.8989944
2995,5.7454
2996,6.8421416
2997,7.9306145
2998,5.6728606
2999,6.6117983
3000,7.5362883
3001,4.842862
3002,4.0677524
3003,9.082778
3004,8.880769
3005,5.1372967
3006,9.975647
3007,5.4972653
3008,7.2065725
3009,5.831213
3010,5.5488915
3011,7.345632
3012,7.3386216
3013,5.858905
3014,5.2867174
3015,6.3227525
3016,5.9128027
3017,4.9475956
3018,5.164129
3019,9.8414135
3020,7.806502
3021,5.5652204
3022,7.157074
3023,6.769246
3024,8.134686
3025,6.048548
3026,7.631639
3027,5.33466
3028,6.777803
3029,5.5701504
3030,5.907243
3031,6.2439604
3032,7.1978087
3033,4.853752
3034,5.572544
3035,7.0763583
3036,8.560882
3037,8.697058
3038,7.7248983
3039,6.796798
3040,6.7694387
3041,5.6653395
3042,4.9248695
3043,6.6244893
3044,6.947862
3045,9.153705
3046,4.4104614
3047,3.7283888
3048,7.605639
3049,4.2359567
3050,7.95774
3051,5.6649327
3052,3.5824878
3053,6.383561
3054,5.7487597
3055,4.2952223
3056,6.27033
3057,7.588291
3058,11.97675
3059,4.177842
3060,7.4081864
3061,3.9666326
3062,4.550992
3063,5.9953675
3064,7.7200365
3065,6.8336816
3066,6.933362
3067,6.725093
3068,10.505634
3069,7.1175356
3070,11.837348
3071,6.8173704
3072,9.385893
3073,5.3126297
3074,5.8125844
3075,5.894657
3076,6.8155537
3077,6.0663137
3078,7.5797615
3079,3.9512374
3080,5.4752765
3081,7.2875357
3082,6.12608
3083,6.0683393
3084,5.8079853
3085,9.94743
3086,8.238777
3087,5.4149923
3088,5.1209626
3089,5.1841683
3090,4.455958
3091,5.809626
3092,7.0848694
3093,4.3698893
3094,8.958382
3095,6.9626174
3096,5.6245117
3097,5.309024
3098,5.096154
3099,3.9321945
3100,8.871504
3101,7.1666865
3102,8.005512
3103,6.1189485
3104,4.5699906
3105,11.071653
3106,7.468894
3107,5.782369
3108,6.1578813
3109,6.0908623
3110,4.550603
3111,7.411575
3112,4.847785
3113,5.300887
3114,6.2110467
3115,5.1747622
3116,11.498501
3117,6.251348
3118,8.078064
3119,5.687022
3120,8.193122
3121,4.9698668
3122,6.529122
3123,7.336779
3124,8.409416
3125,8.104247
3126,11.742178
3127,5.7708616
3128,5.7196403
3129,5.735464
3130,6.51699
3131,7.086362
3132,6.2882843
3133,6.8766084
3134,5.2032933
3135,8.708692
3136,11.657703
3137,5.9232416
3138,8.650743
3139,5.254488
3140,4.344915
3141,5.784692
3142,8.122217
3143,6.410495
3144,11.169179
3145,7.0502214
3146,4.6342106
3147,7.05706
3148,4.867828
3149,5.4601064
3150,5.9095716
3151,4.9067545
3152,5.67957
3153,6.064732
3154,7.8277755
3155,4.950818
3156,6.3107405
3157,7.4778833
3158,3.8710394
3159,5.959564
3160,5.5374765
3161,4.528579
3162,5.2234898
3163,7.882258
3164,5.980724
3165,9.842839
3166,6.8647213
3167,6.4877243
3168,6.0808926
3169,7.726863
3170,6.6986923
3171,4.5216994
3172,5.172609
3173,7.6668997
3174,7.7210684
3175,6.0007367
3176,4.656278
3177,7.856968
3178,10.6173115
3179,5.417503
3180,4.2636333
3181,13.42304
3182,13.570377
3183,4.227699
3184,4.4407816
3185,4.2772236
3186,6.412048
3187,7.1229625
3188,5.3357825
3189,5.301762
3190,9.847669
3191,5.056956
3192,8.253722
3193,4.7186766
3194,9.418514
3195,5.7371325
3196,4.7436194
